iter,emin,light,heavy,frac_l,frac_h
88,4.0,797.0625505673618,756.4195828657646,0.31947162426614484,0.349412915851272
88,8.0,797.0625505673618,756.4195828657646,0.21696035242290748,0.4526431718061674
88,16.0,797.0625505673618,736.098099014966,0.13157661254547068,0.33475290568716176
88,32.0,776.7410667165632,736.098099014966,0.12675418741511996,0.5356657828364483
89,4.0,799.3039665284158,763.6853350476164,0.3068992098670264,0.4060512622856042
89,8.0,799.3039665284158,745.8760193072168,0.20376425552276897,0.3476353776218199
89,16.0,799.3039665284158,745.8760193072168,0.12103513343516938,0.4541288525473987
89,32.0,781.4946507880161,728.0667035668171,0.10303899830442155,0.442872049041346
90,4.0,812.9887317956233,747.1863664826566,0.2251078008624069,0.2719521756174049
90,8.0,791.0546100246344,747.1863664826566,0.2541782178217822,0.3569108910891089
90,16.0,791.0546100246344,747.1863664826566,0.16148733608765942,0.4616490030537094
90,32.0,791.0546100246344,725.2522447116676,0.07490076137177068,0.3928548187674888
91,4.0,801.8723472219817,748.2281263089959,0.288350181568358,0.2701933457650407
91,8.0,801.8723472219817,748.2281263089959,0.19317737266254598,0.37164541115718647
91,16.0,783.9909402509865,748.2281263089959,0.19889251997095134,0.48211692084241103
91,32.0,783.9909402509865,730.3467193380006,0.09494936463910211,0.4622976198155196
92,4.0,802.3068909261714,766.5923596179797,0.28880062003487694,0.43286184847897696
92,8.0,820.1641565802672,748.7350939638839,0.11438585311454516,0.3766926875896129
92,16.0,784.4496252720755,748.7350939638839,0.19681188298161398,0.4931618512815868
92,32.0,784.4496252720755,730.877828309788,0.0918268297417977,0.47634763476347636
93,4.0,796.644477099585,761.6907179759933,0.3239917976760082,0.38619275461380725
93,8.0,796.644477099585,744.2138384141974,0.2186693769056368,0.33695567195684467
93,16.0,796.644477099585,744.2138384141974,0.13831209339631048,0.42910614027270294
93,32.0,796.644477099585,726.7369588524016,0.05809209248105693,0.41810763551583446
94,4.0,801.9237194812071,766.1666135680193,0.28886073482116753,0.429295390312835
94,8.0,801.9237194812071,748.2880606114255,0.1949893642164973,0.3642164972819664
94,16.0,801.9237194812071,748.2880606114255,0.11065427243475152,0.48158741508759384
94,32.0,784.0451665246133,730.4095076548317,0.09200622891253568,0.4660654035816247
95,4.0,818.4515209456838,746.6194852388103,0.19398258115597783,0.263756927949327
95,8.0,800.4935120189655,746.6194852388103,0.19767075857727415,0.35151085930122755
95,16.0,800.4935120189655,746.6194852388103,0.11257923399696455,0.4686188733148826
95,32.0,782.535503092247,728.6614763120918,0.10163152124846843,0.4399303540336622
96,4.0,801.1731455076138,765.332642486249,0.30741603572121917,0.4100174723354688
96,8.0,801.1731455076138,747.4123909755667,0.19225374064837905,0.359180174563591
96,16.0,801.1731455076138,747.4123909755667,0.11784692417739628,0.4761266094420601
96,32.0,801.1731455076138,729.4921394648843,0.05064683053040103,0.45452781371280726
97,4.0,828.5877752717415,743.7415355500989,0.15111280924634635,0.24061514948896742
97,8.0,807.3762153413309,743.7415355500989,0.16483776742717296,0.3230441304176206
97,16.0,786.1646554109202,743.7415355500989,0.18673087212413056,0.43213839843053325
97,32.0,786.1646554109202,722.5299756196882,0.08604515753380346,0.35925470660542147
98,4.0,800.9199367427556,752.9326658481571,0.2887364760432767,0.321483771251932
98,8.0,800.9199367427556,752.9326658481571,0.19541045658859713,0.4078542701679678
98,16.0,784.9241797778894,752.9326658481571,0.19333154073675718,0.5264856144124764
98,32.0,784.9241797778894,720.9411519184248,0.09085022340218869,0.3476656090137927
99,4.0,806.6975642345549,769.7292843865487,0.2629251032042461,0.45862001179477097
99,8.0,806.6975642345549,751.2451444625456,0.16728801459506623,0.3942254303164908
99,16.0,806.6975642345549,751.2451444625456,0.10275936212148361,0.5149614764379143
99,32.0,788.2134243105518,732.7610045385425,0.08390521817946393,0.49087142302214165
100,4.0,819.0706690914014,748.127600914514,0.1958863858961802,0.2773751224289912
100,8.0,801.3349020471795,748.127600914514,0.19230167422938507,0.3753716163354718
100,16.0,801.3349020471795,748.127600914514,0.12026566146113804,0.4808831448572967
100,32.0,783.5991350029576,730.3918338702921,0.09694142042509073,0.4616381544841887
101,4.0,800.7390728484854,760.543366530867,0.2981117307504158,0.3746208785833089
101,8.0,800.7390728484854,740.4455133720578,0.20142574257425744,0.2924356435643564
101,16.0,800.7390728484854,740.4455133720578,0.11557199566943342,0.3920064958498737
101,32.0,780.6412196896763,740.4455133720578,0.10885944401143154,0.5891140555988569
102,4.0,800.3839828761966,759.6488830321846,0.2955134979344798,0.36381977135171484
102,8.0,800.3839828761966,759.6488830321846,0.1995561895704549,0.48486289427801554
102,16.0,800.3839828761966,739.2813331101787,0.11982804943578722,0.37784345334049796
102,32.0,780.0164329541906,739.2813331101787,0.10738776038297322,0.5730366153448053
103,4.0,798.1095164127759,762.406387429871,0.31153133833706986,0.3945803684569646
103,8.0,798.1095164127759,744.5548229384185,0.21145932257043368,0.3333333333333333
103,16.0,798.1095164127759,744.5548229384185,0.1246607562873168,0.4428261262891261
103,32.0,780.2579519213234,726.7032584469661,0.1112104758862983,0.4171191312679655
104,4.0,811.3137240080326,758.8928327100393,0.2335668361961424,0.36589578735246137
104,8.0,793.8400935753682,758.8928327100393,0.2379945162553858,0.4780258519388954
104,16.0,793.8400935753682,758.8928327100393,0.1458819307374843,0.5975237753454153
104,32.0,793.8400935753682,723.9455718447105,0.0640400329384937,0.38240324317476404
105,4.0,799.8500699873134,746.585468775379,0.29669588671611596,0.2662556593777093
105,8.0,799.8500699873134,746.585468775379,0.20209806882301518,0.3546054200111261
105,16.0,799.8500699873134,746.585468775379,0.11682157827592492,0.4609987242573355
105,32.0,799.8500699873134,728.8306017047341,0.05245987211274958,0.4428422288920788
106,4.0,811.1329656578589,748.0914569692366,0.23264123611781748,0.2766779333655239
106,8.0,790.119129428318,748.0914569692366,0.26535782140595315,0.3624129195693477
106,16.0,790.119129428318,748.0914569692366,0.1705730327065324,0.47723019338739864
106,32.0,790.119129428318,727.0776207396958,0.07455261967827378,0.4284514503520899
107,4.0,802.4065684851789,753.8808591918587,0.28298037691859335,0.31727219739654167
107,8.0,802.4065684851789,753.8808591918587,0.18119912335629304,0.4388697557921102
107,16.0,802.4065684851789,753.8808591918587,0.10980781376883515,0.5479563295136696
107,32.0,778.1437138385188,729.6180045451986,0.12401689957751057,0.44679883002924925
108,4.0,809.692515845737,756.751725536621,0.2437357630979499,0.3467366544518174
108,8.0,792.0455857426983,756.751725536621,0.24674093387058546,0.45674330410049774
108,16.0,792.0455857426983,756.751725536621,0.15895589558955894,0.5807380738073807
108,32.0,774.3986556396598,739.1047954335825,0.13479664299548094,0.5746933505487412
109,4.0,810.5086297731357,768.4152377472412,0.2384177463682764,0.44954848841774636
109,8.0,810.5086297731357,747.368541734294,0.152081025478715,0.3615287228991929
109,16.0,789.4619337601885,747.368541734294,0.16972767574414185,0.48186012847190807
109,32.0,789.4619337601885,726.3218457213468,0.07932176963554863,0.4100565191970376
110,4.0,810.4954955891799,750.447316962375,0.23501908396946564,0.2902671755725191
110,8.0,795.4834509324787,750.447316962375,0.22458911760012765,0.3952449337801181
110,16.0,795.4834509324787,750.447316962375,0.1396859772604223,0.5079408049088612
110,32.0,795.4834509324787,720.4232276489726,0.059123475117795136,0.3351836313173691
111,4.0,831.5664963458764,745.193793899948,0.14349514563106797,0.2483495145631068
111,8.0,797.017415367505,745.193793899948,0.21742249143221487,0.32740894237666374
111,16.0,797.017415367505,745.193793899948,0.13610417409917944,0.44603995718872635
111,32.0,779.7428748783194,727.9192534107624,0.10797722662129441,0.43505006216870623
112,4.0,809.5967668451426,745.1702947051784,0.23586087291646593,0.2499277387031506
112,8.0,809.5967668451426,745.1702947051784,0.15753370653630844,0.332019238350548
112,16.0,809.5967668451426,745.1702947051784,0.09016393442622951,0.43763364219529577
112,32.0,788.1212761318212,723.694803991857,0.08076873133359304,0.3756005713543696
113,4.0,815.1464210488145,743.5484784111427,0.2108935840279124,0.23337856173677068
113,8.0,797.2469353893966,743.5484784111427,0.21587972750763448,0.32190118236629867
113,16.0,797.2469353893966,743.5484784111427,0.13126063972762297,0.43419048472359106
113,32.0,797.2469353893966,725.6489927517247,0.058113109538341666,0.40374001688202066
114,4.0,802.8388562783459,750.0000573488019,0.2814651874521806,0.2886381025248661
114,8.0,802.8388562783459,750.0000573488019,0.1804665875840253,0.39074733096085407
114,16.0,785.2259233018312,750.0000573488019,0.1864254208299577,0.5059861373660995
114,32.0,785.2259233018312,732.3871243722872,0.09060773480662983,0.4885277868053299
115,4.0,820.1648847721916,748.7359934950846,0.1875,0.2795647149460709
115,8.0,802.3076619529149,748.7359934950846,0.1887727022564667,0.3715700919883639
115,16.0,802.3076619529149,748.7359934950846,0.10748213154799602,0.49380258753279654
115,32.0,784.4504391336382,730.8787706758079,0.09453125,0.47311197916666664
116,4.0,813.4524923874034,744.0612102754211,0.21936564223798266,0.2435973207249803
116,8.0,796.1046718594077,744.0612102754211,0.22650621486818145,0.32626078695273536
116,16.0,796.1046718594077,744.0612102754211,0.13551318602993584,0.4356735566642908
116,32.0,778.7568513314122,726.7133897474255,0.11773838788976582,0.420300168197697
117,4.0,827.9872180076111,741.3996908096914,0.1563738281627525,0.21851744466995265
117,8.0,806.3403362081311,763.0465726091713,0.17548570525983256,0.5129521402622018
117,16.0,784.6934544086512,763.0465726091713,0.1944270226682197,0.6418779679240212
117,32.0,784.6934544086512,741.3996908096914,0.0934289591006009,0.6047683659623958
118,4.0,802.7259690331518,749.2240184220277,0.28178129829984544,0.2832302936630603
118,8.0,784.8919854961105,749.2240184220277,0.2985849056603774,0.379874213836478
118,16.0,802.7259690331518,749.2240184220277,0.11181876080429443,0.4899463197161314
118,32.0,784.8919854961105,731.3900348849863,0.09366568161377362,0.4809841963253244
119,4.0,809.8532412343964,764.429499429823,0.2417029511369134,0.41519109820996614
119,8.0,809.8532412343964,741.7176285275362,0.15032,0.30592
119,16.0,787.1413703321097,741.7176285275362,0.18088404641686598,0.4071219771458942
119,32.0,787.1413703321097,719.0057576252495,0.08595877090626215,0.3155062880850512
120,4.0,802.1228861372872,748.5204217101857,0.2856725999416399,0.2869370683785624
120,8.0,802.1228861372872,748.5204217101857,0.1947041722322621,0.35766480710300935
120,16.0,784.25539799492,748.5204217101857,0.19938483806766782,0.4864302514926723
120,32.0,784.25539799492,730.6529335678185,0.09574125378519426,0.4689775143354165
121,4.0,800.4935120189655,746.6194852388103,0.3018556300398329,0.2571650636354804
121,8.0,800.4935120189655,746.6194852388103,0.19937082186394023,0.3511600471883602
121,16.0,800.4935120189655,746.6194852388103,0.11491464510332434,0.4741239892183288
121,32.0,782.535503092247,728.6614763120918,0.10259917920656635,0.4466158556445834
122,4.0,812.5804217958384,759.9910024011494,0.22453102453102453,0.37373737373737376
122,8.0,795.050615330942,742.4611959362531,0.2294848460868877,0.3095671441006568
122,16.0,795.050615330942,742.4611959362531,0.14479232080380372,0.4115905624831793
122,32.0,777.5208088660459,724.9313894713569,0.12038062960307633,0.39627191553151275
123,4.0,814.5550583812187,759.9934205602756,0.22191537626984909,0.3738041226945458
123,8.0,796.3678457742376,759.9934205602756,0.21743630573248407,0.4881369426751592
123,16.0,796.3678457742376,741.8062079532945,0.1342984612583083,0.4118182645907311
123,32.0,778.1806331672566,723.6189953463135,0.1160506590850349,0.3772938743861463
124,4.0,798.7423920164777,764.1926213963759,0.29891838741396265,0.41622418879056045
124,8.0,798.7423920164777,746.917736086325,0.20245203407372026,0.360003184459836
124,16.0,798.7423920164777,746.917736086325,0.12358235823582359,0.4636363636363636
124,32.0,781.4675067064268,729.6428507762741,0.10287050266268347,0.45453955059098583
125,4.0,826.8298743202888,756.445982559529,0.15851196770162454,0.3370181678362011
125,8.0,809.2339013800988,756.445982559529,0.15887629839471198,0.4507396915328927
125,16.0,791.6379284399089,756.445982559529,0.15962274223685383,0.5749621852477979
125,32.0,791.6379284399089,721.2540366791491,0.07072806390855362,0.3542897967136455
126,4.0,820.436869415819,749.2317927674711,0.18443102104442713,0.28263834762275913
126,8.0,802.6356002537322,749.2317927674711,0.18592171717171718,0.38028724747474746
126,16.0,802.6356002537322,749.2317927674711,0.11105121293800539,0.49164420485175203
126,32.0,784.8343310916451,731.4305236053841,0.09380484950919847,0.4823506468179159
127,4.0,819.0933970182962,747.4123909755667,0.19082550860719874,0.2779733959311424
127,8.0,801.1731455076138,747.4123909755667,0.19390494236538766,0.3592294331280594
127,16.0,801.1731455076138,747.4123909755667,0.11422899936840206,0.4648560858973202
127,32.0,783.2528939969314,729.4921394648843,0.09702023140068515,0.45556201926184475
128,4.0,825.2581281429617,759.8626344337471,0.16322756472649405,0.37560833171111546
128,8.0,803.4596302398902,738.0641365306756,0.18678565836856115,0.26326914044152183
128,16.0,781.6611323368186,759.8626344337471,0.2146310888252149,0.609419770773639
128,32.0,781.6611323368186,738.0641365306756,0.10413937647367043,0.5612391930835735
129,4.0,809.5967668451426,745.1702947051784,0.23586087291646593,0.2499277387031506
129,8.0,809.5967668451426,745.1702947051784,0.15753370653630844,0.332019238350548
129,16.0,809.5967668451426,745.1702947051784,0.09016393442622951,0.43763364219529577
129,32.0,788.1212761318212,723.694803991857,0.08076873133359304,0.3756005713543696
130,4.0,803.4596302398902,759.8626344337471,0.27529135246303005,0.37234355107237294
130,8.0,803.4596302398902,759.8626344337471,0.18274509803921568,0.492156862745098
130,16.0,803.4596302398902,738.0641365306756,0.10464595828484469,0.36084504520633787
130,32.0,803.4596302398902,716.265638627604,0.04837666537317294,0.28346915017462165
131,4.0,797.3241105882332,745.0067441509539,0.3171178113861863,0.2504575667084096
131,8.0,797.3241105882332,745.0067441509539,0.21699520929867275,0.33275740202623105
131,16.0,797.3241105882332,745.0067441509539,0.13410845832963522,0.4443063814680039
131,32.0,797.3241105882332,727.567622005194,0.05514128728414443,0.4322998430141287
132,4.0,829.3837943876895,743.106617496454,0.14965197215777262,0.22998839907192575
132,8.0,807.8145001648807,743.106617496454,0.1622421237805853,0.3160882776267392
132,16.0,786.2452059420717,743.106617496454,0.18518852606891575,0.42134223344759153
132,32.0,786.2452059420717,721.537323273645,0.08353776630083926,0.34906391220142025
133,4.0,804.3923879522151,761.6551809978027,0.2728246058010512,0.39059762507299983
133,8.0,804.3923879522151,740.2865775205966,0.17981908920773548,0.2843106674984404
133,16.0,783.0237844750089,740.2865775205966,0.20430203498750446,0.3936094252052838
133,32.0,783.0237844750089,740.2865775205966,0.10328516814618026,0.5825827771658135
134,4.0,809.3241635972468,744.8546488391937,0.24284178637740644,0.25134369197693734
134,8.0,787.8343253445624,744.8546488391937,0.276426603699331,0.3364029909484455
134,16.0,809.3241635972468,744.8546488391937,0.09384451165273083,0.44057996797722826
134,32.0,787.8343253445624,723.3648105865093,0.08158765159867695,0.37570529865750046
135,4.0,799.9836000170642,746.6689250439731,0.2966744457409568,0.2661415791520809
135,8.0,799.9836000170642,746.6689250439731,0.19941741458038104,0.3512045347189419
135,16.0,782.2120416927005,746.6689250439731,0.2123201438848921,0.45782374100719425
135,32.0,782.2120416927005,728.8973667196095,0.09994817981603835,0.4490866692576759
136,4.0,805.4122882935843,752.358057559199,0.2660001960207782,0.3083406841125159
136,8.0,787.7275447154559,752.358057559199,0.27938071780436313,0.4069903823598405
136,16.0,787.7275447154559,752.358057559199,0.18016660758596242,0.5287132222616093
