iter,emin,light,heavy,frac_l,frac_h
112,16.0,2.0643119889655335,1.0447257395067897,0.6868451688009313,0.18277066356228172
112,32.0,3.0838982384242755,0.025139490048045943,0.639751552795031,0.034161490683229816
113,8.0,2.2304577383548843,-0.6005156247516776,0.5814781834372217,0.10596616206589493
113,16.0,2.2304577383548843,1.2867999506526964,0.6797546012269938,0.18527607361963191
113,32.0,2.2304577383548843,0.3431421629505085,0.7528089887640449,0.042134831460674156
114,8.0,2.05801019829466,0.903922597981623,0.6527900797165633,0.21612046058458814
114,16.0,3.2120977986076973,2.05801019829466,0.5349099099099099,0.30518018018018017
114,32.0,3.2120977986076973,2.05801019829466,0.6503067484662577,0.19631901840490798
115,8.0,2.427622664882035,0.19407243726789147,0.5617777777777778,0.1688888888888889
115,16.0,4.661172892496179,0.19407243726789147,0.3333333333333333,0.09556313993174062
115,32.0,4.661172892496179,0.19407243726789147,0.4375,0.023809523809523808
116,8.0,2.327655249223529,-0.016472624859726892,0.5814167433302668,0.15087396504139836
116,16.0,2.327655249223529,1.155591312181901,0.6566332218506131,0.1716833890746934
116,32.0,3.499719186265157,-0.016472624859726892,0.5933147632311978,0.027855153203342618
117,8.0,4.2221389683837245,-3.2303492645840652,0.36745886654478976,0.027422303473491772
117,16.0,9.545344849075004,-2.1657080884458093,0.07317073170731707,0.006968641114982578
117,32.0,4.2221389683837245,-0.03642573616929745,0.4658753709198813,0.02373887240356083
118,8.0,2.2576984581358417,1.3441680904781919,0.6030330062444246,0.2729705619982159
118,16.0,4.08475919345114,-1.3964230124947559,0.4,0.026744186046511628
118,32.0,6.825350296424087,0.4306377228205438,0.24629080118694363,0.03857566765578635
119,8.0,2.8324895599357944,-0.04074564345252618,0.5346020761245674,0.15397923875432526
119,16.0,3.790234627731902,-0.9984907112486336,0.48057713651498335,0.03773584905660377
119,32.0,3.790234627731902,2.8324895599357944,0.5949008498583569,0.254957507082153
120,8.0,2.6698083577253264,-2.3424630170608864,0.5735950044603033,0.04727921498661909
120,16.0,3.6722626326825694,0.6648998078108423,0.43798882681564244,0.1329608938547486
120,32.0,5.677171182597055,-0.3375544671464006,0.31268436578171094,0.014749262536873156
121,8.0,2.83539041973099,0.9194539980164365,0.5172711571675302,0.23488773747841105
121,16.0,3.7933586305882656,-0.038514212840839335,0.4334811529933481,0.06651884700665188
121,32.0,3.7933586305882656,-0.038514212840839335,0.5389221556886228,0.014970059880239521
122,8.0,1.629709988999437,0.7589814317921508,0.6904557179707652,0.21496130696474636
122,16.0,1.629709988999437,0.7589814317921508,0.7412587412587412,0.1445221445221445
122,32.0,3.3711671034140114,2.500438546206725,0.6200607902735562,0.2887537993920973
123,8.0,2.272963470853691,1.2203294183651998,0.5980036297640653,0.26860254083484575
123,16.0,1.2203294183651998,0.1676953658767104,0.818815331010453,0.08943089430894309
123,32.0,4.378231575830672,1.2203294183651998,0.4940828402366864,0.10650887573964497
124,8.0,2.8010811176339203,-1.0202350174576242,0.5190217391304348,0.09420289855072464
124,16.0,2.8010811176339203,-1.97556405123051,0.5981416957026713,0.006968641114982578
124,32.0,2.8010811176339203,1.8457520838610346,0.6637426900584795,0.195906432748538
125,8.0,2.1233399279393037,-1.906511957827508,0.6242208370436332,0.051647373107747106
125,16.0,3.130802899381006,0.10841398505589694,0.5506402793946449,0.07217694994179279
125,32.0,6.1531918137061155,3.130802899381006,0.3101449275362319,0.34492753623188405
126,8.0,4.0356366474106835,-0.47768198639671944,0.3628620102214651,0.11839863713798977
126,16.0,1.778977330506983,0.6506476720551309,0.7212389380530974,0.13938053097345132
126,32.0,8.548955281218085,0.6506476720551309,0.14655172413793102,0.04597701149425287
127,8.0,2.8866774943565225,0.6327687767331298,0.5496389891696751,0.19855595667870035
127,16.0,1.759723135544828,-0.49418558207856655,0.7424749163879598,0.05128205128205128
127,32.0,4.013631853168221,-0.49418558207856655,0.5394736842105263,0.018421052631578946
128,8.0,1.5385002527955471,0.4273475284659405,0.676923076923077,0.19658119658119658
128,16.0,2.6496529771251502,1.5385002527955471,0.5982905982905983,0.23076923076923078
128,32.0,3.760805701454757,2.6496529771251502,0.521865889212828,0.3119533527696793
129,8.0,3.093741714353481,0.07929448253427118,0.5046808510638298,0.15574468085106383
129,16.0,3.093741714353481,-0.9255212614054642,0.5247641509433962,0.0294811320754717
129,32.0,7.1130046901124295,0.07929448253427118,0.21246458923512748,0.031161473087818695
130,8.0,4.019661594167717,-1.6913409918411784,0.389087656529517,0.05635062611806798
130,16.0,4.971495358502532,0.21232653682845282,0.3108747044917258,0.07446808510638298
130,32.0,4.971495358502532,0.21232653682845282,0.3753280839895013,0.03412073490813648
131,8.0,3.1677513785624676,0.13744493298418803,0.4858962693357598,0.16924476797088261
131,16.0,3.1677513785624676,1.1475470815102824,0.5535714285714286,0.171875
131,32.0,6.198057824140747,1.1475470815102824,0.3224932249322493,0.10569105691056911
132,8.0,1.4045852258900773,0.1232091464830809,0.7015570934256056,0.157439446366782
132,16.0,3.9673373847040736,0.1232091464830809,0.42424242424242425,0.08606060606060606
132,32.0,9.092841702332063,-1.1581669329239173,0.09659090909090909,0.008522727272727272
133,8.0,3.4831236415888007,-0.029956504909266712,0.45155555555555554,0.152
133,16.0,3.4831236415888007,-0.029956504909266712,0.49443207126948774,0.06347438752783964
133,32.0,4.654150357088156,-0.029956504909266712,0.4388888888888889,0.030555555555555555
134,8.0,2.907306988958833,0.6506476720551309,0.517825311942959,0.21479500891265596
134,16.0,4.0356366474106835,-1.6060116448485697,0.41898148148148145,0.02199074074074074
134,32.0,6.292295964314384,0.6506476720551309,0.276657060518732,0.06051873198847262
135,8.0,3.9980955640710256,1.746128882584781,0.3914233576642336,0.33941605839416056
135,16.0,3.9980955640710256,-0.5058377989014637,0.40022296544035674,0.054626532887402456
135,32.0,2.8721122233279033,0.6201455418416586,0.6722222222222223,0.05555555555555555
136,8.0,2.8503684552577955,-0.026992647050986918,0.5039929015084295,0.16237799467613132
136,16.0,3.809488822694057,-1.9452333819235097,0.44023668639053254,0.015384615384615385
136,32.0,4.768609190130318,0.9321277203852745,0.4657142857142857,0.09142857142857143
137,8.0,4.412832817308409,-0.5037013386189155,0.33209990749306195,0.12210915818686402
137,16.0,3.1836992783265785,0.7254322003629152,0.5200458190148912,0.13287514318442153
137,32.0,3.1836992783265785,1.9545657393447478,0.657608695652174,0.21195652173913043
138,8.0,2.045521939970426,-1.7383224088596174,0.6241258741258742,0.05419580419580419
138,16.0,3.937444114385448,0.15359976555540378,0.4312573443008226,0.0963572267920094
138,32.0,4.883405201592959,1.0995608527629148,0.4246987951807229,0.10240963855421686
139,8.0,2.455333062398953,1.2747572711456279,0.5873015873015873,0.2777777777777778
139,16.0,4.8164846449055965,0.09418147989230619,0.3442240373395566,0.08518086347724621
139,32.0,4.8164846449055965,0.09418147989230619,0.4117647058823529,0.03208556149732621
140,8.0,3.0145088781176934,-0.7929224510759312,0.5094827586206897,0.12241379310344827
140,16.0,3.9663667104161,0.1589353812224754,0.4146341463414634,0.08246225319396051
140,32.0,1.110793213520882,0.1589353812224754,0.8835227272727273,0.036931818181818184
141,8.0,4.819747174835054,-1.1027875285291522,0.2988298829882988,0.08730873087308731
141,16.0,2.8455689403803177,0.8713907059255828,0.5858930602957907,0.15130830489192265
141,32.0,2.8455689403803177,0.8713907059255828,0.6818181818181818,0.08787878787878788
142,8.0,2.907306988958833,-0.47768198639671944,0.5378378378378378,0.11621621621621622
142,16.0,1.778977330506983,0.6506476720551309,0.7305986696230599,0.1197339246119734
142,32.0,2.907306988958833,1.778977330506983,0.6666666666666666,0.18840579710144928
143,8.0,0.977170133481966,0.08462270610569789,0.7380106571936057,0.17229129662522202
143,16.0,4.547359842987037,-1.7004721486468384,0.3912543153049482,0.01380897583429229
143,32.0,3.6548124156107686,0.977170133481966,0.5794117647058824,0.11764705882352941
144,8.0,3.2562686523349065,0.788567718027215,0.5093002657218778,0.21966341895482727
144,16.0,2.02241818518106,-0.4452827491266298,0.6997742663656885,0.06433408577878104
144,32.0,5.723969586642596,0.788567718027215,0.3190883190883191,0.07692307692307693
145,8.0,2.864232939919452,0.8378007641512415,0.5198198198198198,0.24504504504504504
145,16.0,2.864232939919452,-1.1886314116169716,0.562137049941928,0.027874564459930314
145,32.0,6.917097291455876,1.8510168520353467,0.20738636363636365,0.17897727272727273
146,8.0,3.1712288257934915,-0.48289264483710603,0.48922800718132853,0.11220825852782765
146,16.0,3.1712288257934915,-0.48289264483710603,0.5112692763938316,0.046263345195729534
146,32.0,5.911819928766439,0.4306377228205438,0.31268436578171094,0.05309734513274336
147,8.0,2.8721122233279033,0.6201455418416586,0.5268722466960353,0.19647577092511012
147,16.0,2.8721122233279033,0.6201455418416586,0.5822637106184364,0.11201866977829639
147,32.0,3.9980955640710256,1.746128882584781,0.48753462603878117,0.16620498614958448
148,8.0,1.9855792554372016,-1.459469673722193,0.6306555863342567,0.07202216066481995
148,16.0,4.282278541543464,0.8372296123840695,0.3833145434047351,0.12288613303269448
148,32.0,3.1339288984903337,0.8372296123840695,0.6403508771929824,0.08771929824561403
149,8.0,2.1233399279393037,1.1158769564976012,0.6150278293135436,0.26716141001855287
149,16.0,3.130802899381006,1.1158769564976012,0.5435267857142857,0.16741071428571427
149,32.0,3.130802899381006,1.1158769564976012,0.6543909348441926,0.11331444759206799
150,8.0,3.2855495789232343,-0.19048543082503855,0.48983200707338637,0.129973474801061
150,16.0,4.444227915505991,0.9681929057577179,0.34619883040935673,0.14502923976608187
150,32.0,4.444227915505991,-0.19048543082503855,0.48985507246376814,0.011594202898550725
151,8.0,4.017202142146921,-0.4915078653445413,0.37305224564619616,0.15123739688359303
151,16.0,7.398734647765519,-0.4915078653445413,0.15824175824175823,0.04835164835164835
151,32.0,5.144379644019786,0.6356696365283234,0.3867403314917127,0.058011049723756904
152,8.0,3.152119508510154,-0.4617601444542645,0.4918032786885246,0.11475409836065574
152,16.0,3.152119508510154,0.4417097687868399,0.5427594070695553,0.08779931584948689
152,32.0,3.152119508510154,0.4417097687868399,0.654891304347826,0.04891304347826087
153,8.0,2.9117352223859534,0.9840534464167927,0.5214723926380368,0.23838737949167396
153,16.0,2.9117352223859534,0.9840534464167927,0.5603644646924829,0.17312072892938496
153,32.0,6.767098774324278,0.02021255843221148,0.23512747875354106,0.019830028328611898
154,8.0,2.862022206691794,1.0649301267641196,0.5274527452745275,0.23942394239423942
154,16.0,3.7605682466556303,1.0649301267641196,0.434331797235023,0.17972350230414746
154,32.0,9.151844486438648,0.16638408680028327,0.08516483516483517,0.016483516483516484
155,8.0,3.760805701454757,0.4273475284659405,0.4097777777777778,0.19644444444444445
155,16.0,3.760805701454757,0.4273475284659405,0.4329411764705882,0.0976470588235294
155,32.0,3.760805701454757,2.6496529771251502,0.5411764705882353,0.2911764705882353
156,8.0,1.2797846922940472,0.29256765900657733,0.7165492957746479,0.17781690140845072
156,16.0,4.241435792156459,0.29256765900657733,0.4051627384960718,0.10662177328843996
156,32.0,4.241435792156459,3.254218758868989,0.5172413793103449,0.3505747126436782
157,8.0,3.5827221578753807,-0.8173678535481965,0.4492627927146574,0.0997398091934085
157,16.0,3.5827221578753807,-1.9173903564040913,0.45632183908045976,0.013793103448275862
157,32.0,6.882789666443063,-0.8173678535481965,0.19402985074626866,0.011940298507462687
158,8.0,3.237368641852001,1.2606878930081287,0.46812227074235807,0.2663755458515284
158,16.0,3.237368641852001,1.2606878930081287,0.5238636363636363,0.2125
158,32.0,8.179070513961683,0.27234751858619255,0.14501510574018128,0.01812688821752266
159,8.0,4.1951358757733335,0.1501186553530225,0.3632326820603908,0.17673179396092362
159,16.0,4.1951358757733335,-1.872389954857132,0.38966630785791173,0.02045209903121636
159,32.0,8.240153096193644,-0.8611356497520539,0.13764044943820225,0.014044943820224719
160,8.0,3.1574977922454686,1.0282154399689585,0.4778982485404504,0.2527105921601334
160,16.0,3.1574977922454686,-0.03642573616929745,0.5538641686182669,0.06674473067915691
160,32.0,4.2221389683837245,-0.03642573616929745,0.47398843930635837,0.028901734104046242
161,8.0,2.126871242340478,-2.507842103990555,0.5988909426987061,0.03974121996303143
161,16.0,4.444227915505991,-0.19048543082503855,0.3917748917748918,0.0735930735930736
161,32.0,3.2855495789232343,0.9681929057577179,0.6284916201117319,0.10335195530726257
162,8.0,3.121443797076159,1.07690764692269,0.47992700729927007,0.2509124087591241
162,16.0,2.0991757219994245,0.05463957184595536,0.6823671497584541,0.08574879227053141
162,32.0,8.232784172459832,0.05463957184595536,0.13677811550151975,0.03343465045592705
163,8.0,2.8900246402740564,0.6356696365283234,0.5058823529411764,0.22262443438914026
163,16.0,13.034622157129846,6.2715571458926505,0.002288329519450801,0.7871853546910755
163,32.0,9.653089651511248,-0.4915078653445413,0.05128205128205128,0.019943019943019943
164,8.0,2.8900246402740564,-0.4915078653445413,0.5297777777777778,0.12088888888888889
164,16.0,2.8900246402740564,0.6356696365283234,0.5924225028702641,0.12284730195177956
164,32.0,4.017202142146921,0.6356696365283234,0.4890710382513661,0.07650273224043716
165,8.0,3.149985526100753,1.1013719860866278,0.5149253731343284,0.24813432835820895
165,16.0,4.174292296107817,1.1013719860866278,0.3835005574136009,0.1806020066889632
165,32.0,3.149985526100753,0.07706521607956596,0.6638418079096046,0.025423728813559324
166,8.0,2.4763978552646773,-2.075016680955594,0.5786219081272085,0.04858657243816254
166,16.0,4.296963669752785,-1.1647337737115393,0.3958090803259604,0.03841676367869616
166,32.0,8.848378205973056,-0.2544508664674847,0.11890243902439024,0.01524390243902439
167,8.0,3.149985526100753,0.07706521607956596,0.47075208913649025,0.181058495821727
167,16.0,3.149985526100753,0.07706521607956596,0.5490196078431373,0.0718954248366013
167,32.0,6.2229058361219405,0.07706521607956596,0.3088235294117647,0.023529411764705882
168,8.0,3.237368641852001,0.27234751858619255,0.47925860547219773,0.17563989408649602
168,16.0,4.225709016273939,0.27234751858619255,0.3777267508610792,0.10562571756601608
168,32.0,7.190730139539747,0.27234751858619255,0.21951219512195122,0.01524390243902439
169,8.0,3.348236103450102,-0.1395526296469587,0.44502164502164504,0.15064935064935064
169,16.0,3.348236103450102,-0.1395526296469587,0.5076586433260394,0.0711159737417943
169,32.0,9.161217325278535,-0.1395526296469587,0.09814323607427056,0.021220159151193633
170,8.0,0.9840534464167927,0.02021255843221148,0.7379067722075637,0.16358839050131926
170,16.0,1.9478943344013722,0.9840534464167927,0.702433628318584,0.16039823008849557
170,32.0,8.69478055029344,0.02021255843221148,0.093841642228739,0.02932551319648094
171,8.0,2.8504369840082084,-1.6477163151456953,0.5227686703096539,0.05919854280510018
171,16.0,5.099513633585158,0.6013603344312557,0.3190751445086705,0.09479768786127167
171,32.0,6.224051958373636,-0.5231779903572189,0.3050847457627119,0.01694915254237288
172,8.0,3.6799652937945506,-0.22767310476475267,0.4128978224455611,0.1323283082077052
172,16.0,2.703055694154724,-0.22767310476475267,0.6002252252252253,0.06306306306306306
172,32.0,5.633784493074202,-0.22767310476475267,0.3485254691689008,0.02680965147453083
173,8.0,4.1951358757733335,0.1501186553530225,0.3888888888888889,0.16666666666666666
173,16.0,3.1838815706682553,0.1501186553530225,0.5312855517633674,0.0875995449374289
173,32.0,4.1951358757733335,0.1501186553530225,0.4774011299435028,0.02824858757062147
174,8.0,4.701802155187991,0.032531067952092485,0.3069053708439898,0.16112531969309463
174,16.0,3.7679479377408125,0.9663852853992729,0.44664466446644663,0.15951595159515952
174,32.0,7.5033648075295325,0.032531067952092485,0.22284122562674094,0.013927576601671309
175,8.0,1.8450646181834607,0.7120144391832888,0.6377325066430469,0.21700620017714792
175,16.0,4.111164976183801,-0.42103573981688136,0.41280353200883,0.04746136865342163
175,32.0,7.510315513184313,-0.42103573981688136,0.20903954802259886,0.01694915254237288
176,8.0,2.455333062398953,1.2747572711456279,0.5803814713896458,0.29064486830154407
176,16.0,4.8164846449055965,0.09418147989230619,0.3148148148148148,0.08449074074074074
176,32.0,3.635908853652275,2.455333062398953,0.5574229691876751,0.2801120448179272
