iter,emin,light,heavy,frac_l,frac_h
391,16.0,787.169,743.05536,0.23495842165335074,0.40551116908527635
391,32.0,772.4645,728.3508,0.20060648472125028,0.46232796827618383
392,8.0,785.18506,740.5349,0.30662225705329155,0.29594435736677116
392,16.0,785.18506,740.5349,0.2453519256308101,0.37699203187250996
392,32.0,770.3017,725.65155,0.21570730544631153,0.43296388988201645
393,8.0,785.71216,742.1463,0.3010204081632653,0.3062205651491366
393,16.0,785.71216,742.1463,0.2461738847281016,0.3834255942689678
393,32.0,771.1902,727.6243,0.20732276119402984,0.4496268656716418
394,8.0,788.1796,743.6885,0.2869169060116866,0.32950381301376647
394,16.0,773.34924,743.6885,0.32214215525712414,0.416311824434982
394,32.0,773.34924,728.8581,0.19867780097425192,0.46450939457202506
395,8.0,776.20557,745.9692,0.3765661707126077,0.35552075176194203
395,16.0,776.20557,745.9692,0.30699233716475094,0.43103448275862066
395,32.0,776.20557,730.85095,0.17951138911837602,0.4805853888823321
396,8.0,792.479,730.2554,0.2522828832329512,0.2032251797163396
396,16.0,776.9231,745.8113,0.3013495720868993,0.4338380513495721
396,32.0,776.9231,714.69946,0.17737251713323265,0.32326634916947383
397,8.0,780.7395,738.3286,0.3389397068948559,0.2805153929379365
397,16.0,766.60254,738.3286,0.3736572467360767,0.36456784002644194
397,32.0,766.60254,724.19165,0.22615933412604042,0.4267538644470868
398,8.0,785.14087,741.07947,0.30206063007727363,0.3004755300178324
398,16.0,785.14087,741.07947,0.23793326854551344,0.3858114674441205
398,32.0,770.45374,726.39233,0.21060137865462325,0.4513905395768957
399,8.0,788.18756,734.61255,0.2853850585749952,0.24265411945458037
399,16.0,774.7938,748.0063,0.31485771012574454,0.450198544010589
399,32.0,774.7938,721.2188,0.19333646175504457,0.38573439699671513
400,8.0,796.63086,742.3968,0.23313299728576967,0.32309034509499807
400,16.0,778.55286,742.3968,0.2876193612117221,0.41093184063220284
400,32.0,760.47485,724.3187,0.275370850011773,0.4168825052978573
401,8.0,793.40765,746.17676,0.25395577395577396,0.35282555282555284
401,16.0,777.66406,746.17676,0.2995787427090084,0.43016850291639663
401,32.0,777.66406,730.4331,0.17313537526303482,0.4911152677110124
402,8.0,796.6385,732.1187,0.22687918142463598,0.22609208972845338
402,16.0,780.50854,732.1187,0.26994067237969677,0.31147000659195784
402,32.0,764.3786,732.1187,0.2436637981846045,0.5018271837793233
403,8.0,784.9472,740.9416,0.31090188305252725,0.2993062438057483
403,16.0,784.9472,740.9416,0.24933993399339935,0.38844884488448844
403,32.0,770.2787,726.2731,0.20924574209245742,0.4370293129417217
404,8.0,799.0194,743.52515,0.22471247419640225,0.32753366755136143
404,16.0,780.52136,743.52515,0.27199092823586585,0.4108213186457152
404,32.0,762.02325,725.02704,0.25838846880907373,0.4337192816635161
405,8.0,788.7229,736.7731,0.28641060635601484,0.26272177812439074
405,16.0,771.4063,736.7731,0.3494454560503228,0.33388511835788776
405,32.0,771.4063,719.4565,0.20703260995706163,0.36857374956481376
406,8.0,796.85077,740.64075,0.23391467139619668,0.2979603901862252
406,16.0,782.7982,740.64075,0.2611056268509378,0.38038828562026983
406,32.0,768.7457,726.5882,0.21904205607476634,0.44544392523364484
407,8.0,808.30237,737.81976,0.17416849233220474,0.2666799442342163
407,16.0,773.06104,737.81976,0.32742792720244807,0.3594781768400709
407,32.0,773.06104,720.19916,0.1935292723394169,0.377814648020858
408,8.0,801.6608,735.8132,0.20353634577603144,0.2586444007858546
408,16.0,788.49133,735.8132,0.2206192251580483,0.3318203922840007
408,32.0,775.3218,722.6436,0.1843114468332365,0.41138872748402094
409,8.0,787.1054,742.3073,0.2925563759728597,0.3170025942925564
409,16.0,787.1054,742.3073,0.22463410623252755,0.4079921065614208
409,32.0,772.1727,727.37463,0.19823262479101983,0.4516360162407452
410,8.0,801.5523,736.13196,0.2050522991908427,0.25754884547069273
410,16.0,788.46826,736.13196,0.22079401236576635,0.3400585746827205
410,32.0,775.38416,723.0479,0.1830284788145404,0.4010187543412827
411,8.0,798.6211,734.2333,0.23187266653566516,0.24032226370603263
411,16.0,782.5242,734.2333,0.2595019659239843,0.3132372214941022
411,32.0,766.4272,734.2333,0.2289241622574956,0.5132275132275133
412,8.0,781.8442,740.2421,0.3267832580074671,0.2920023580271173
412,16.0,781.8442,740.2421,0.28181083265966045,0.3696038803556993
412,32.0,767.9768,726.37476,0.21569774242601475,0.45046204234413384
413,8.0,784.50165,741.3898,0.31326698231713207,0.30563339453087257
413,16.0,784.50165,741.3898,0.2451059699077819,0.3950817019899693
413,32.0,770.131,727.0191,0.21460922076413888,0.4441992799907096
414,8.0,779.9962,748.77203,0.3404655770183259,0.37008420009905896
414,16.0,779.9962,733.16,0.2756782945736434,0.3145994832041344
414,32.0,764.38416,733.16,0.23956994273694052,0.5179385298585953
415,8.0,793.63367,738.9635,0.2516091281451141,0.2788180222352253
415,16.0,779.9661,738.9635,0.27369980250164583,0.37129690585911784
415,32.0,779.9661,725.29596,0.1647432878002826,0.429934055581724
416,8.0,791.9112,745.14886,0.2612265084075173,0.3407517309594461
416,16.0,776.3237,745.14886,0.3089733225545675,0.4284559417946645
416,32.0,760.7363,729.5614,0.2625568115604242,0.48024705745251134
417,8.0,802.6671,743.0843,0.20313264806656878,0.3184532550171317
417,16.0,772.8757,743.0843,0.34020275884992524,0.39504736579690874
417,32.0,772.8757,728.1886,0.19985783674920032,0.46203056509892193
418,8.0,803.1231,743.82825,0.203453751488686,0.3237395791980945
418,16.0,788.2994,743.82825,0.23435980551053484,0.41166936790923825
418,32.0,773.4757,729.0045,0.19205767639758894,0.4754757120907694
419,8.0,784.00305,741.0781,0.3181323573053714,0.29943614600850726
419,16.0,784.00305,741.0781,0.24921604225119656,0.3896682620894537
419,32.0,769.69476,726.76984,0.2100221936689639,0.45111552388739634
420,8.0,788.6277,735.348,0.2857988749629922,0.24099476956478832
420,16.0,788.6277,735.348,0.21625185429372012,0.33195978242953683
420,32.0,770.8678,735.348,0.20573827851644508,0.5353393981805459
421,8.0,784.3769,733.49133,0.3211018297533811,0.23011137629276054
421,16.0,784.3769,733.49133,0.25286613918940737,0.3105118682383336
421,32.0,767.41504,733.49133,0.22366097704532079,0.5145379635079459
422,8.0,782.9644,749.8922,0.3248420221169036,0.3854660347551343
422,16.0,782.9644,733.3561,0.26311475409836066,0.30918032786885247
422,32.0,766.42834,733.3561,0.23306108363050732,0.5038536753709881
423,8.0,790.58997,737.71356,0.2655439146186233,0.2761186722804269
423,16.0,772.9645,737.71356,0.3378050751575885,0.3468563116211411
423,32.0,772.9645,720.0881,0.19315004659832247,0.3745340167753961
424,8.0,793.35614,746.14453,0.24748669426374925,0.35225704711216244
424,16.0,777.61896,746.14453,0.28255568200292636,0.4456185986018534
424,32.0,777.61896,730.40735,0.17133153765077877,0.49162665417496193
425,8.0,785.8123,734.1835,0.3025420336269015,0.24319455564451561
425,16.0,785.8123,734.1835,0.23150242326332796,0.3258481421647819
425,32.0,772.9051,721.27625,0.18692471088033985,0.4067736606089214
426,8.0,780.6912,748.3044,0.3398067727139651,0.3707426563872353
426,16.0,780.6912,732.11096,0.2790960451977401,0.3049233252623083
426,32.0,764.4978,732.11096,0.2439691027926322,0.4987522281639929
427,8.0,785.0843,742.0695,0.3110038419860112,0.3139592158408039
427,16.0,785.0843,742.0695,0.24971567831031682,0.3915515840779854
427,32.0,770.74603,727.73126,0.21134514121589276,0.4560794638583054
428,8.0,803.6878,735.66583,0.19220443472208412,0.2437108481654569
428,16.0,786.6823,735.66583,0.24475986136326128,0.3348737415415085
428,32.0,769.6768,718.6603,0.21585903083700442,0.3599582657083237
429,8.0,781.444,744.54004,0.3350997205896522,0.32816263609210905
429,16.0,781.444,744.54004,0.27121436810018124,0.41555445707694844
429,32.0,762.992,726.0881,0.2529210433140564,0.4286557299657736
430,8.0,785.4095,741.3928,0.3072620310541036,0.3068762657922654
430,16.0,785.4095,741.3928,0.2386551838357072,0.38390195428949986
430,32.0,770.7373,726.72064,0.211932734392997,0.44125777470628885
431,8.0,809.85504,733.3177,0.1664167916041979,0.2302848575712144
431,16.0,784.3426,746.0739,0.254034190765298,0.4352132928582841
431,32.0,771.58636,720.56146,0.19903710662282761,0.38022545796148427
432,8.0,782.4632,740.8966,0.3260509119282161,0.30576416658538963
432,16.0,782.4632,740.8966,0.26463189669629383,0.3872211973838672
432,32.0,768.60767,727.0411,0.22181732690725284,0.447161161396497
433,8.0,804.556,729.84534,0.1907920792079208,0.2024752475247525
433,16.0,774.67175,744.7875,0.31791811702303996,0.4135587601524946
433,32.0,774.67175,729.84534,0.18598605695379888,0.4753633463310883
434,8.0,793.4448,737.7057,0.25132534851757315,0.2706656194777145
434,16.0,779.5101,737.7057,0.2900525279054498,0.3511162179908076
434,32.0,765.5753,723.77094,0.24855491329479767,0.4060398725964374
435,8.0,787.1054,742.3073,0.2918353243163195,0.31335768585250273
435,16.0,772.1727,742.3073,0.3379515091538842,0.40639947220847766
435,32.0,772.1727,727.37463,0.19864375073073776,0.45785104641646207
436,8.0,794.9957,739.3734,0.24331111755046847,0.28271998454554237
436,16.0,781.09015,739.3734,0.2606241699867198,0.3713479415670651
436,32.0,767.1846,725.46783,0.22344192634560905,0.4373229461756374
437,8.0,790.65546,739.01074,0.2726915906191738,0.2864292022372682
437,16.0,773.44055,739.01074,0.3291653134134459,0.365865540759987
437,32.0,773.44055,721.79584,0.19825941821649976,0.3959227467811159
438,8.0,800.51733,741.38007,0.2119205298013245,0.3013739250766037
438,16.0,785.733,741.38007,0.23658340048348106,0.3903303787268332
438,32.0,770.94867,726.59576,0.20399164539336273,0.4468554188906939
439,8.0,797.09985,740.93646,0.23331059350940453,0.3041613877789689
439,16.0,783.059,740.93646,0.26719840478564305,0.384180790960452
439,32.0,769.0182,726.8956,0.2103640460097237,0.4517965136961935
440,8.0,786.8256,733.35486,0.2976821842467099,0.23404046356315067
440,16.0,786.8256,733.35486,0.24090462143559488,0.3077679449360865
440,32.0,769.002,733.35486,0.2178160251191999,0.5135480869868589
441,8.0,789.4307,743.7606,0.27641156797167027,0.3267755262640173
441,16.0,774.20734,743.7606,0.31773118803835526,0.4243458475540387
441,32.0,774.20734,728.53723,0.18173235780033042,0.4739202265754071
442,8.0,803.5949,737.30225,0.19060665362035226,0.262720156555773
442,16.0,787.0217,737.30225,0.22978092571240322,0.3480480975127656
442,32.0,770.4486,720.7291,0.2114325875600328,0.38737261333020967
443,8.0,804.62036,730.3922,0.18844864971417308,0.20845653459491426
443,16.0,789.7747,730.3922,0.21585325908942024,0.28496560759908285
443,32.0,774.9291,730.3922,0.1828706438275251,0.4829297105729474
444,8.0,798.84406,734.4048,0.2238285144566301,0.23778664007976072
444,16.0,782.73425,734.4048,0.25956375838926177,0.3290268456375839
444,32.0,766.6244,718.2949,0.23036342321219228,0.35920281359906214
445,8.0,794.09155,738.92346,0.24538491751767477,0.28102906520031423
445,16.0,780.29956,738.92346,0.2772008308036428,0.36890877136922834
445,32.0,766.5075,725.1314,0.23149680775597067,0.4263419248049184
446,8.0,786.82825,742.90875,0.2879570747217806,0.3250198728139905
446,16.0,786.82825,742.90875,0.23138734011151196,0.41062643489668743
446,32.0,772.1884,728.2689,0.20502878627658325,0.4666901656679591
447,8.0,787.8346,742.7116,0.29366736256089077,0.31106471816283926
447,16.0,787.8346,742.7116,0.22711809492953183,0.3991576219018306
447,32.0,772.7936,727.6706,0.19988207547169812,0.4560141509433962
448,8.0,794.6471,738.9427,0.24810200506131982,0.2771072610473039
448,16.0,780.72095,738.9427,0.2695116014927795,0.37530423495051113
448,32.0,766.79486,725.0166,0.2284335647875721,0.4237966341061551
449,8.0,779.1619,738.05707,0.3552055993000875,0.2717021483425683
449,16.0,779.1619,738.05707,0.28937789543348774,0.3585373924553276
449,32.0,765.4603,724.35547,0.23862832901249117,0.42752769267028046
450,8.0,783.4973,735.2883,0.31824498709549337,0.2500496327178876
450,16.0,783.4973,735.2883,0.2640959170447181,0.32355800388852884
450,32.0,767.4276,719.2186,0.2220657276995305,0.367018779342723
451,8.0,787.74133,743.04926,0.2923182173573104,0.3157740422204848
451,16.0,772.844,743.04926,0.3380373073803731,0.39448499594485
451,32.0,772.844,728.15186,0.19579607478806177,0.46243177331320406
452,8.0,792.28894,739.6808,0.2525161933233682,0.2892874937717987
452,16.0,774.75287,739.6808,0.30952380952380953,0.3768472906403941
452,32.0,774.75287,722.1447,0.18434639755925838,0.40072752874911993
453,8.0,793.94385,732.0458,0.25450626959247646,0.2163989028213166
453,16.0,778.4693,732.0458,0.29760750080827675,0.29890074361461366
453,32.0,762.9948,732.0458,0.2528063610851263,0.5028063610851263
454,8.0,788.5995,744.2665,0.2843882689839044,0.33257628122839933
454,16.0,788.5995,729.48883,0.22446324007807417,0.2771633051398829
454,32.0,773.82184,729.48883,0.19762293171754836,0.4669074807737124
455,8.0,797.7447,732.6719,0.2273538156590684,0.23310208126858276
455,16.0,781.4765,732.6719,0.271876539156132,0.29830898046297816
455,32.0,765.20825,732.6719,0.24496999647017295,0.5038239792916813
456,8.0,784.62146,741.5295,0.31421324748804996,0.30201931518876207
456,16.0,784.62146,741.5295,0.24748888522970525,0.39502716943849825
456,32.0,770.25745,727.1655,0.20830425680390788,0.4452198185624564
457,8.0,791.6887,731.29706,0.2614220583955767,0.2147637986225628
457,16.0,776.5908,746.395,0.3034916432235645,0.42942247228197916
457,32.0,776.5908,731.29706,0.16990291262135923,0.4909847434119279
458,8.0,790.90576,738.0792,0.2761275041942169,0.2716865686371262
458,16.0,790.90576,738.0792,0.21212611156022634,0.36265157639450285
458,32.0,773.2969,720.47034,0.1961592836946277,0.38949104618284636
459,8.0,785.09894,740.8912,0.3126959247648903,0.30358542319749215
459,16.0,785.09894,740.8912,0.24507227332457293,0.39586070959264125
459,32.0,770.36304,726.1553,0.2075096502514914,0.4373610948648965
460,8.0,794.902,739.55804,0.24020290431668986,0.2891386512830714
460,16.0,781.066,739.55804,0.27410144440712125,0.36597245549210616
460,32.0,767.23,725.72205,0.22237811294282708,0.4378580614988893
461,8.0,797.0969,732.37036,0.22797465848346862,0.21817461888734904
461,16.0,780.9153,732.37036,0.27143549168415954,0.2966252220248668
461,32.0,764.73364,732.37036,0.24630194881427564,0.5034045550598732
462,8.0,797.63904,741.9268,0.22181746578714187,0.31288766368022053
462,16.0,779.0683,741.9268,0.2884935151313602,0.39807116727635516
462,32.0,779.0683,723.3561,0.17150047938638543,0.4103547459252157
463,8.0,782.39355,739.2003,0.3249512670565302,0.28771929824561404
463,16.0,782.39355,739.2003,0.25265604249667994,0.3705179282868526
463,32.0,767.9958,724.8026,0.2201115991926867,0.4278760536625905
464,8.0,788.65356,744.11346,0.28265316061166845,0.3264829063991429
464,16.0,773.8069,744.11346,0.32319947975938873,0.4223703462851569
464,32.0,773.8069,729.2668,0.19263588544710694,0.4743424897720631
465,8.0,796.9686,748.40234,0.2349965956619006,0.37389359011769285
465,16.0,780.77985,732.21356,0.2754182754182754,0.2948841698841699
465,32.0,764.59106,732.21356,0.24449132676980778,0.5011720581340835
466,8.0,789.66925,735.4357,0.28010090229940815,0.2535170272630251
466,16.0,776.1109,735.4357,0.3043619263823577,0.32852278255229445
466,32.0,776.1109,721.8773,0.1781982818667286,0.3966798235430694
467,8.0,799.0014,732.32263,0.2136318407960199,0.22746268656716417
467,16.0,772.3299,745.6584,0.32927431298337995,0.4349185453348692
467,32.0,772.3299,718.9869,0.20463830809901465,0.3615717375630858
468,8.0,798.0249,733.50464,0.21826866835640477,0.23708325209592512
468,16.0,781.89484,749.6347,0.26662245067153045,0.46758414856574365
468,32.0,765.7648,733.50464,0.2358612580834803,0.5128747795414462
469,8.0,791.4164,738.6705,0.26437567119008104,0.28233915844967294
469,16.0,791.4164,738.6705,0.20875530872263967,0.37030382228030057
469,32.0,773.8344,721.0885,0.19206085096268125,0.3910149750415973
470,8.0,801.2647,734.4542,0.20667648502700048,0.24162984781541483
470,16.0,784.5621,734.4542,0.24292763157894737,0.32549342105263157
470,32.0,767.8595,734.4542,0.23188745603751465,0.5165298944900352
471,8.0,801.93066,735.26825,0.20851974324061467,0.24051740906438437
471,16.0,785.2651,735.26825,0.25459825750242016,0.32413681832849306
471,32.0,768.5995,718.6026,0.2235923685435086,0.3641228478362029
472,8.0,788.76117,736.1465,0.28220071118135126,0.24743184512050573
472,16.0,775.6075,736.1465,0.31378347297519305,0.3422046985378676
472,32.0,775.6075,722.99286,0.19097797774094247,0.4091877811982003
473,8.0,791.1893,738.4075,0.2665945520700167,0.2781984462582358
473,16.0,791.1893,738.4075,0.2057313235050522,0.36524763955607087
473,32.0,773.59534,720.8136,0.18637698179682913,0.39318849089841457
474,8.0,785.2288,742.2561,0.3095121712777398,0.3101965001466419
474,16.0,785.2288,742.2561,0.24519153062873766,0.4024567641829643
474,32.0,770.9046,727.9319,0.20794172932330826,0.46228853383458646
475,8.0,794.9146,747.9627,0.2468825519574674,0.37148380860318997
475,16.0,779.264,732.3121,0.28173628173628174,0.30548730548730546
475,32.0,763.61334,732.3121,0.24680158176320074,0.5032565712956502
476,8.0,796.6643,740.5372,0.2318048780487805,0.29541463414634145
476,16.0,782.6325,740.5372,0.2569150667100553,0.3813862674910511
476,32.0,782.6325,726.5054,0.15248268576123958,0.4386665101537739
477,8.0,780.0506,747.60205,0.34253167043111066,0.36737700088382597
477,16.0,780.0506,731.37775,0.28096479791395046,0.283735332464146
477,32.0,763.8263,731.37775,0.2456943273515597,0.4960857521377815
478,8.0,796.5746,740.2876,0.23540489642184556,0.29101001090296363
478,16.0,782.50287,740.2876,0.25676546391752575,0.38240979381443296
478,32.0,768.4311,726.2158,0.2171268132896584,0.44817501169864293
479,8.0,791.54645,746.22894,0.263573543928924,0.3564659427443238
479,16.0,776.4406,746.22894,0.2968421052631579,0.4362753036437247
479,32.0,776.4406,731.1231,0.1769402371727134,0.4907831396031466
480,8.0,783.158,739.8402,0.3266391021854696,0.29070683205355385
