iter,emin,light,heavy,frac_l,frac_h
594,16.0,776.1611548015255,761.1556615921797,0.25029239766081873,0.6362573099415205
594,32.0,806.172141220217,671.1227023361051,0.05056179775280899,0.19101123595505617
595,8.0,819.9777726790159,775.490340001387,0.13321492007104796,0.6492007104795737
595,16.0,805.1486284531395,745.8320515496343,0.10686164229471316,0.5219347581552306
595,32.0,805.1486284531395,656.8571861943766,0.043859649122807015,0.15497076023391812
596,8.0,812.6036968479907,759.1632199321106,0.17079889807162535,0.5371900826446281
596,16.0,901.6711583744575,670.0957584056437,0.0022396416573348264,0.15789473684210525
596,32.0,830.417189153284,741.3497276268172,0.023529411764705882,0.6088235294117647
597,8.0,777.4930197181401,759.0048873280325,0.36239782016348776,0.5122615803814714
597,16.0,832.9574168884627,740.516754937925,0.029572836801752465,0.49616648411829134
597,32.0,795.9811521082477,740.516754937925,0.09269662921348315,0.5870786516853933
598,8.0,814.204008554697,757.394782651106,0.16126126126126125,0.5027027027027027
598,16.0,828.4063150305948,743.1924761752082,0.03859649122807018,0.5286549707602339
598,32.0,871.013234458288,686.3832502716172,0.008849557522123894,0.2536873156342183
599,8.0,812.3253320924508,746.6074654153717,0.1614678899082569,0.45871559633027525
599,16.0,795.895865423181,763.0369320846415,0.14399092970521543,0.6303854875283447
599,32.0,812.3253320924508,697.3190654075624,0.06497175141242938,0.288135593220339
600,8.0,854.8764621353712,713.152964177303,0.04918032786885246,0.274374460742019
600,16.0,854.8764621353712,748.58383866682,0.014476614699331848,0.5367483296213809
600,32.0,801.7301504010957,748.58383866682,0.061946902654867256,0.6666666666666666
601,8.0,827.4430948340449,730.3689291921894,0.10416666666666667,0.35597826086956524
601,16.0,827.4430948340449,749.7837623205605,0.04826038159371493,0.5645342312008979
601,32.0,827.4430948340449,691.5392629354473,0.039886039886039885,0.2849002849002849
602,8.0,862.2288055727877,764.1133106615648,0.03880070546737213,0.5511463844797179
602,16.0,796.8184756319724,747.760728176361,0.12433011789924973,0.5251875669882101
602,32.0,813.1710581171762,747.760728176361,0.03869047619047619,0.6279761904761905
603,8.0,869.6321034741159,753.2412339216171,0.038128249566724434,0.5277296360485269
603,16.0,819.7503022373307,736.6139668426888,0.0715962441314554,0.4354460093896714
603,32.0,803.1230351584023,753.2412339216171,0.05539358600583091,0.6909620991253644
604,8.0,810.2709888217455,775.4931604589916,0.16134751773049646,0.6524822695035462
604,16.0,827.6599030031224,758.1042462776147,0.05620608899297424,0.6135831381733021
604,32.0,810.2709888217455,758.1042462776147,0.0446927374301676,0.6675977653631285
605,8.0,837.1610248906127,748.58383866682,0.07410714285714286,0.4758928571428571
605,16.0,784.0147131563372,766.2992759115787,0.21828571428571428,0.6502857142857142
605,32.0,801.7301504010957,695.4375269325445,0.06017191977077364,0.3467048710601719
606,8.0,849.5633447300775,768.3135526254866,0.06343612334801763,0.6008810572687224
606,16.0,784.5635110464048,735.8136357836502,0.1923536439665472,0.45639187574671447
606,32.0,817.0634278882412,670.8138020999775,0.03783783783783784,0.1864864864864865
607,8.0,817.8106039664992,723.4903986122055,0.1510989010989011,0.2893772893772894
607,16.0,798.9465628956405,742.3544396830642,0.10785463071512309,0.4783118405627198
607,32.0,817.8106039664992,666.8982753996291,0.03151862464183381,0.14040114613180515
608,8.0,804.9434460573655,773.5397689220043,0.21024258760107817,0.6352201257861635
608,16.0,789.2416074896848,742.1360917866432,0.16875712656784492,0.47776510832383123
608,32.0,804.9434460573655,742.1360917866432,0.04696132596685083,0.6160220994475138
609,8.0,805.0312144351044,786.635223482666,0.18587047939444912,0.7148864592094197
609,16.0,805.0312144351044,731.4472506253505,0.08915145005370569,0.40494092373791624
609,32.0,805.0312144351044,749.8432415777891,0.04985337243401759,0.6451612903225806
610,8.0,808.7465741956364,718.1956039567256,0.1793478260869565,0.26902173913043476
610,16.0,808.7465741956364,754.4159920522899,0.07736720554272518,0.5969976905311778
610,32.0,826.8567682434186,736.3057980045078,0.020618556701030927,0.5773195876288659
611,8.0,813.5824835464906,757.8963861382019,0.1602787456445993,0.5374564459930313
611,16.0,776.4584186076315,757.8963861382019,0.2557883131201764,0.6273428886438809
611,32.0,757.8963861382019,739.3343536687723,0.2796833773087071,0.5725593667546174
612,8.0,783.9393381971543,769.4156656420562,0.3156934306569343,0.5976277372262774
612,16.0,783.9393381971543,740.3683205318603,0.18098510882016036,0.4879725085910653
612,32.0,812.9866833073502,653.2262852012726,0.043243243243243246,0.14054054054054055
613,8.0,817.2424812596577,768.5414387345621,0.14585232452142205,0.5979945305378305
613,16.0,801.0088004179592,736.0740770511652,0.10616438356164383,0.4235159817351598
613,32.0,801.0088004179592,736.0740770511652,0.0771513353115727,0.5786350148367952
614,8.0,827.4430948340449,749.7837623205605,0.12401055408970976,0.46613896218117856
614,16.0,827.4430948340449,710.9540960638184,0.057007125890736345,0.30522565320665085
614,32.0,769.1985954489317,749.7837623205605,0.22424242424242424,0.6454545454545455
615,8.0,788.0145381429816,744.083192673887,0.2752212389380531,0.46194690265486726
615,16.0,817.3021017890447,729.4394108508553,0.052873563218390804,0.4206896551724138
615,32.0,802.6583199660132,744.083192673887,0.05962059620596206,0.6205962059620597
616,8.0,804.6253869604296,766.9405712616319,0.20108695652173914,0.572463768115942
616,16.0,785.7829791110307,766.9405712616319,0.18861607142857142,0.6774553571428571
616,32.0,766.9405712616319,729.2557555628342,0.2442528735632184,0.514367816091954
617,8.0,864.1047540322007,703.6849517104931,0.03327495621716287,0.2075306479859895
617,16.0,783.894852871347,743.78990229092,0.1872791519434629,0.49823321554770317
617,32.0,810.6314865916315,730.4215854307777,0.0345821325648415,0.5302593659942363
618,8.0,841.8415260748156,772.8519775694629,0.07593778591033852,0.6440988106129918
618,16.0,807.3467518221393,738.3572033167864,0.07434052757793765,0.4844124700239808
618,32.0,824.5941389484774,686.6150419377718,0.02932551319648094,0.26099706744868034
619,8.0,810.4085445314408,759.4318313297515,0.16471647164716471,0.5202520252025202
619,16.0,810.4085445314408,742.4395935958552,0.08404384896467722,0.4884287454323995
619,32.0,827.4007822653372,691.462880394166,0.03380281690140845,0.29577464788732394
620,8.0,836.674645037358,723.4903986122055,0.09002647837599294,0.2912621359223301
620,16.0,798.9465628956405,780.0825218247817,0.11744583808437856,0.7867730900798175
620,32.0,761.218480753923,685.7623164704879,0.24788732394366197,0.2704225352112676
621,8.0,799.1924914717888,782.5275515133328,0.2183288409703504,0.683737646001797
621,16.0,799.1924914717888,749.1976715964207,0.10888888888888888,0.5466666666666666
621,32.0,799.1924914717888,682.5379117625965,0.0625,0.25892857142857145
622,8.0,803.016014443475,763.0334607003514,0.19667832167832167,0.5550699300699301
622,16.0,862.9898450581604,723.0509069572278,0.01348314606741573,0.37191011235955057
622,32.0,823.0072913150368,683.0683532141041,0.03363914373088685,0.23547400611620795
623,8.0,810.7507143371236,728.72302021257,0.16079494128274616,0.34507678410117437
623,16.0,810.7507143371236,749.2299437437084,0.07336343115124154,0.5316027088036117
623,32.0,831.2576378682619,646.6953260880165,0.018518518518518517,0.13580246913580246
624,8.0,806.7403326332927,768.9994117778554,0.19241192411924118,0.6133694670280037
624,16.0,901.092634771886,655.7766492115436,0.0011363636363636363,0.11022727272727273
624,32.0,806.7403326332927,731.2584909224181,0.04748603351955307,0.5167597765363129
625,8.0,817.7121142735248,778.39145766059,0.15695067264573992,0.6367713004484304
625,16.0,798.0517859670574,739.0708010476556,0.1322690992018244,0.475484606613455
625,32.0,778.39145766059,758.7311293541228,0.17699115044247787,0.7197640117994101
626,8.0,798.9465628956405,761.218480753923,0.22844827586206898,0.5560344827586207
626,16.0,855.5386861082168,742.3544396830642,0.015186915887850467,0.48598130841121495
626,32.0,817.8106039664992,742.3544396830642,0.03591160220994475,0.6353591160220995
627,8.0,809.5840115069409,758.7942954129227,0.1761006289308176,0.522911051212938
627,16.0,809.5840115069409,758.7942954129227,0.09601873536299765,0.6124121779859485
627,32.0,809.5840115069409,758.7942954129227,0.05089820359281437,0.7245508982035929
628,8.0,813.2526711225914,775.2267601607597,0.16145833333333334,0.6501736111111112
628,16.0,832.2656266035074,756.2138046798439,0.03687150837988827,0.6033519553072626
628,32.0,813.2526711225914,699.1749382370961,0.053475935828877004,0.3422459893048128
629,8.0,836.674645037358,761.218480753923,0.07855251544571933,0.5551632833186231
629,16.0,893.2667682499343,723.4903986122055,0.005417118093174431,0.38786565547128926
629,32.0,817.8106039664992,704.6263575413467,0.030303030303030304,0.3608815426997245
630,8.0,812.392293977184,776.0104783763443,0.15950920245398773,0.6555652936021035
630,16.0,794.2013861767641,757.8195705759246,0.14903846153846154,0.6165865384615384
630,32.0,812.392293977184,739.6286627755048,0.04294478527607362,0.5797546012269938
631,8.0,806.0307088279617,732.7542817544715,0.18933333333333333,0.34933333333333333
631,16.0,806.0307088279617,732.7542817544715,0.08817204301075268,0.4129032258064516
631,32.0,842.6689223647068,641.158747912609,0.011940298507462687,0.08656716417910448
632,8.0,812.0880557589604,747.9981380830833,0.15712988192552224,0.45049954586739327
632,16.0,780.0430969210219,764.0206175020526,0.22482435597189696,0.6557377049180327
632,32.0,812.0880557589604,635.8407821502982,0.023668639053254437,0.0621301775147929
633,8.0,810.7507143371236,749.2299437437084,0.16652059596844873,0.4662576687116564
633,16.0,810.7507143371236,749.2299437437084,0.08608490566037735,0.5613207547169812
633,32.0,790.2437908059851,708.2160966814316,0.12058823529411765,0.37941176470588234
634,8.0,805.0312144351044,768.2392325302276,0.1984196663740123,0.5943810359964882
634,16.0,805.0312144351044,768.2392325302276,0.10022779043280182,0.6993166287015945
634,32.0,805.0312144351044,731.4472506253505,0.059490084985835696,0.5269121813031161
635,8.0,821.5821595543986,762.9786434843968,0.14096916299559473,0.5374449339207048
635,16.0,836.233038571899,762.9786434843968,0.03598691384950927,0.6510359869138496
635,32.0,850.8839175893995,645.7716113443932,0.008695652173913044,0.11594202898550725
636,8.0,804.1808021590416,767.5750464139763,0.19128113879003558,0.5916370106761566
636,16.0,804.1808021590416,749.2721685414438,0.10562571756601608,0.5522388059701493
636,32.0,804.1808021590416,730.9692906689111,0.0668693009118541,0.5349544072948328
637,8.0,803.2176011416749,760.350352602871,0.20531622364802934,0.5472043996333639
637,16.0,803.2176011416749,781.783976872273,0.10891089108910891,0.7876787678767877
637,32.0,803.2176011416749,738.9167283334691,0.06036745406824147,0.5879265091863517
638,8.0,791.166064954002,774.3424482456339,0.26525198938992045,0.6259946949602122
638,16.0,824.813298370738,707.0479814121618,0.04983388704318937,0.28017718715393136
638,32.0,807.98968166237,723.8715981205298,0.054945054945054944,0.45054945054945056
639,8.0,791.0816443189449,746.0419818658368,0.26943462897526504,0.46996466431095407
639,16.0,836.121306772053,731.0287610481341,0.03837209302325582,0.42674418604651165
639,32.0,836.121306772053,776.0684235012423,0.025280898876404494,0.8033707865168539
640,8.0,807.0675606744874,729.1126278437148,0.17109929078014185,0.3608156028368794
640,16.0,787.5788274667941,748.6013610514079,0.18940248027057496,0.5501691093573844
640,32.0,826.5562938821804,748.6013610514079,0.03197674418604651,0.6453488372093024
641,8.0,804.6253869604296,748.098163412233,0.20756302521008405,0.46302521008403363
641,16.0,785.7829791110307,748.098163412233,0.16996507566938301,0.5285215366705471
641,32.0,804.6253869604296,748.098163412233,0.06043956043956044,0.6456043956043956
642,8.0,792.7870593258706,775.3913583363151,0.25680580762250454,0.6497277676950998
642,16.0,792.7870593258706,740.5999563572044,0.14285714285714285,0.47581552305961755
642,32.0,775.3913583363151,757.9956573467598,0.16619718309859155,0.7380281690140845
643,8.0,804.0112725247815,767.3812982605361,0.18462897526501768,0.5962897526501767
643,16.0,858.9562339211493,694.1213497320457,0.016816143497757848,0.19506726457399104
643,32.0,804.0112725247815,749.0663111284136,0.07323943661971831,0.6619718309859155
644,8.0,814.224684248792,777.9070269948821,0.1481818181818182,0.6781818181818182
644,16.0,814.224684248792,741.5893697409722,0.06923076923076923,0.4593406593406593
644,32.0,796.065855621837,741.5893697409722,0.0891891891891892,0.5648648648648649
645,8.0,817.6785084759397,800.2045280811678,0.1522707034728406,0.773820124666073
645,16.0,852.6264692654831,730.3086065020808,0.01843817787418655,0.40238611713665945
645,32.0,800.2045280811678,747.7825868968525,0.06069364161849711,0.6473988439306358
646,8.0,791.2006642109757,757.3119815238077,0.2603201347935973,0.5391743892165122
646,16.0,808.1450055545597,723.4232988366398,0.09529411764705882,0.3776470588235294
646,32.0,808.1450055545597,723.4232988366398,0.03651685393258427,0.4943820224719101
647,8.0,846.0848496804788,738.9167283334691,0.07339449541284404,0.39357798165137614
647,16.0,888.9520982192827,738.9167283334691,0.006329113924050633,0.47151898734177217
647,32.0,824.6512254110769,760.350352602871,0.02127659574468085,0.7355623100303952
648,8.0,842.3102026592273,710.4133477134353,0.06887532693984307,0.25370531822144726
648,16.0,804.6253869604296,766.9405712616319,0.10975609756097561,0.7028824833702882
648,32.0,823.4677948098285,710.4133477134353,0.028901734104046242,0.4046242774566474
649,8.0,815.1319754093106,750.4347063019987,0.15074496056091147,0.4741454864154251
649,16.0,782.7833408556546,750.4347063019987,0.19792865362485615,0.5466052934407365
649,32.0,798.9576581324827,734.2603890251708,0.06857142857142857,0.5685714285714286
650,8.0,788.5299909065918,752.0086900622758,0.27933450087565675,0.4886164623467601
650,16.0,788.5299909065918,733.7480396401178,0.1420389461626575,0.4524627720504009
650,32.0,806.7906413287499,678.9660883736436,0.049707602339181284,0.2134502923976608
651,8.0,830.417189153284,705.7227430162304,0.11562782294489611,0.22854561878952123
651,16.0,794.7902045426972,741.3497276268172,0.13272311212814644,0.4977116704805492
651,32.0,830.417189153284,705.7227430162304,0.03409090909090909,0.3153409090909091
652,8.0,846.0450270898737,748.6013610514079,0.06561461794019934,0.47259136212624586
652,16.0,807.0675606744874,748.6013610514079,0.109375,0.5111607142857143
652,32.0,768.0900942591011,748.6013610514079,0.2188365650969529,0.6897506925207756
653,8.0,857.0573366449892,780.4854717043827,0.05013192612137203,0.6921723834652594
653,16.0,780.4854717043827,734.5423527400189,0.20588235294117646,0.4230769230769231
653,32.0,841.7429636568678,734.5423527400189,0.019178082191780823,0.5150684931506849
654,8.0,813.1522122139513,756.0901629461328,0.16477768090671316,0.5178727114210985
654,16.0,794.1315291246784,756.0901629461328,0.15086206896551724,0.5872844827586207
654,32.0,794.1315291246784,718.0487967675871,0.09855072463768116,0.4434782608695652
655,8.0,785.7829791110307,748.098163412233,0.2984014209591474,0.4635879218472469
655,16.0,823.4677948098285,729.2557555628342,0.05214368482039398,0.41135573580533025
655,32.0,804.6253869604296,729.2557555628342,0.04297994269340974,0.4899713467048711
656,8.0,803.4518821022284,748.7254784988339,0.20330578512396694,0.46115702479338844
656,16.0,858.178285705623,721.3622766971366,0.015186915887850467,0.3422897196261682
656,32.0,803.4518821022284,721.3622766971366,0.07255520504731862,0.4384858044164038
