iter,emin,light,heavy,frac_l,frac_h
87,32.0,796.3678457742376,723.6189953463135,0.05866029943211151,0.3780330407847186
88,4.0,813.0738617906903,743.689089465477,0.2185475956820412,0.24013738959764475
88,8.0,795.727668709387,743.689089465477,0.22123472464688146,0.32772575781621965
88,16.0,795.727668709387,743.689089465477,0.1407671721677074,0.4281891168599465
88,32.0,795.727668709387,726.3428963841736,0.06310711258882587,0.40980507203859445
89,4.0,813.8448975561624,749.7233023222085,0.21750458361478336,0.2833156421885554
89,8.0,792.4710324781778,749.7233023222085,0.23797731266975555,0.3943920754114076
89,16.0,792.4710324781778,749.7233023222085,0.1521547933157432,0.4994722955145119
89,32.0,792.4710324781778,728.3494372442237,0.06632520746887967,0.44430757261410786
90,4.0,822.1871584943781,730.3217596670671,0.17652320842858563,0.1374614849418547
90,8.0,803.8140787289159,748.6948394325293,0.18573019408208719,0.3632675787464206
90,16.0,785.4409989634537,748.6948394325293,0.19142652586361195,0.4823697870055486
90,32.0,785.4409989634537,730.3217596670671,0.09132977697795489,0.462433318336654
91,4.0,812.5804217958384,759.9910024011494,0.21959327336722723,0.3777864685177943
91,8.0,795.050615330942,759.9910024011494,0.2294927251278018,0.4894219425874951
91,16.0,795.050615330942,742.4611959362531,0.13906985161056823,0.41983351429605503
91,32.0,795.050615330942,724.9313894713569,0.0628809752967597,0.3917869746551171
92,4.0,802.3068909261714,748.7350939638839,0.28208882381649586,0.27701317715959006
92,8.0,802.3068909261714,748.7350939638839,0.1900990099009901,0.37623762376237624
92,16.0,784.4496252720755,748.7350939638839,0.1925018024513338,0.4894556596971882
92,32.0,784.4496252720755,730.877828309788,0.09423374613003097,0.467750257997936
93,4.0,798.0746845618265,763.279837378484,0.30885508094402186,0.3982835966452116
93,8.0,798.0746845618265,745.8824137868127,0.2136252272188414,0.34371295344977476
93,16.0,798.0746845618265,745.8824137868127,0.12869348522605908,0.45594517621929515
93,32.0,780.6772609701552,728.4849901951413,0.1075547492548918,0.4428534404561358
94,4.0,803.4596302398902,759.8626344337471,0.2737883283877349,0.3800197823936696
94,8.0,803.4596302398902,759.8626344337471,0.18769279443170134,0.48406232697935614
94,16.0,781.6611323368186,759.8626344337471,0.2108879964301651,0.6099062918340027
94,32.0,781.6611323368186,738.0641365306756,0.10005173974906222,0.5637692407191826
95,4.0,822.2786501979257,751.3471154915796,0.17669616519174042,0.3028515240904621
95,8.0,804.5457665213391,751.3471154915796,0.18038904327113933,0.3962683604605002
95,16.0,804.5457665213391,751.3471154915796,0.1058876404494382,0.5182022471910113
95,32.0,786.8128828447527,733.6142318149931,0.08477216668830326,0.500714007529534
96,4.0,805.8665519089647,763.2845201078943,0.2641731126995006,0.4047782238323705
96,8.0,805.8665519089647,741.9935042073591,0.170141065830721,0.30783699059561126
96,16.0,784.5755360084295,741.9935042073591,0.19243185078909614,0.4147238163558106
96,32.0,784.5755360084295,720.7024883068239,0.09256507977520832,0.340998643498482
97,4.0,808.7644501890077,745.3489653737247,0.24642685851318946,0.26139088729016785
97,8.0,787.62595525058,745.3489653737247,0.2728203512640781,0.3409466803181854
97,16.0,808.7644501890077,745.3489653737247,0.09097453432916404,0.44425447673895435
97,32.0,787.62595525058,724.210470435297,0.08321534302999099,0.38125884927275067
98,4.0,831.3413829368972,753.208375098946,0.14200779727095517,0.3188109161793372
98,8.0,800.0881798017167,753.208375098946,0.19840462970204115,0.4209744271525768
98,16.0,800.0881798017167,753.208375098946,0.11975727288952347,0.5295377476351955
98,32.0,784.4615782341265,737.5817735313558,0.09298097526134666,0.5570417505356795
99,4.0,819.8022724378009,748.2880606114255,0.19039163460589917,0.26990233796981355
99,8.0,801.9237194812071,748.2880606114255,0.1896688952562878,0.3674785100286533
99,16.0,801.9237194812071,748.2880606114255,0.11768959595046552,0.4713007321702974
99,32.0,784.0451665246133,730.4095076548317,0.09673877946399742,0.4640619954794963
100,4.0,818.5621076886548,747.6657448258418,0.1969652471855115,0.2745961820851689
100,8.0,800.8380169729516,747.6657448258418,0.19223544145272387,0.3623982467125861
100,16.0,800.8380169729516,747.6657448258418,0.12416614782531353,0.4722938717424175
100,32.0,783.1139262572483,729.9416541101385,0.10042985541227042,0.45506057053536536
101,4.0,813.0665984208808,740.9792857531068,0.2245118241585713,0.22068491806495927
101,8.0,813.0665984208808,740.9792857531068,0.14509088022858957,0.29565838558615765
101,16.0,795.0447702539373,759.0011139200503,0.14715204201756768,0.597935343656615
101,32.0,795.0447702539373,722.9574575861633,0.06261272867817573,0.36968564802885856
102,4.0,808.5318910695651,743.9372806492463,0.2547838756677999,0.2348712967459932
102,8.0,808.5318910695651,743.9372806492463,0.1616466661368513,0.320114440117619
102,16.0,808.5318910695651,743.9372806492463,0.09106360139547366,0.43465426245639144
102,32.0,787.0003542627921,722.4057438424735,0.08427656684561154,0.359549835068883
103,4.0,803.5557549509908,768.4577635834431,0.2726654358177048,0.45398892235934313
103,8.0,803.5557549509908,750.9087678996693,0.18916553973430913,0.3910587860949805
103,16.0,786.006759267217,750.9087678996693,0.18498102295318994,0.5097596240737394
103,32.0,786.006759267217,733.3597722158954,0.08721411734726381,0.5039179461043511
104,4.0,806.8581586596149,764.6926867075042,0.2573479483946067,0.41846929867106414
104,8.0,785.7754226835596,743.6099507314489,0.2876322855788975,0.3252250829252883
104,16.0,785.7754226835596,743.6099507314489,0.18817928680499416,0.42513248899667655
104,32.0,785.7754226835596,722.5272147553934,0.09071702944942382,0.3618437900128041
105,4.0,813.2168197043503,759.1012614423634,0.22027461291264971,0.3752069334891421
105,8.0,795.178300283688,759.1012614423634,0.22923665911399327,0.4761309477302914
105,16.0,795.178300283688,741.062742021701,0.13796820264079762,0.3994430970987155
105,32.0,777.1397808630256,723.0242226010387,0.11820315556135089,0.3693441126613639
106,4.0,807.3762153413309,764.9530954805095,0.26005074160811864,0.4152029664324746
106,8.0,807.3762153413309,743.7415355500989,0.16717301550206434,0.3264002492794267
106,16.0,786.1646554109202,743.7415355500989,0.18850860081574747,0.42791275048767513
106,32.0,786.1646554109202,722.5299756196882,0.08839204471597556,0.3644871961523463
107,4.0,832.1097109235575,745.7797951611292,0.1400214070253965,0.2585384839933833
107,8.0,797.5777446185862,745.7797951611292,0.21209746924704223,0.3460001567029695
107,16.0,797.5777446185862,745.7797951611292,0.12436640115858073,0.45944967414916726
107,32.0,797.5777446185862,728.5138120086435,0.058460730923167774,0.435338888524375
108,4.0,831.0067048329781,743.9180727190982,0.14263384134427512,0.23954669792887848
108,8.0,796.1712519874261,743.9180727190982,0.22273581949232216,0.32568160451269196
108,16.0,796.1712519874261,743.9180727190982,0.13812702995308554,0.4258390472753519
108,32.0,778.7535255646502,726.5003462963223,0.11825242718446602,0.4148867313915858
109,4.0,805.9605898174684,742.1023902066792,0.26329163408913214,0.23006254886630179
109,8.0,805.9605898174684,742.1023902066792,0.16621941594317285,0.3102604577742699
109,16.0,784.6745232805387,742.1023902066792,0.1918238993710692,0.4150044923629829
109,32.0,784.6745232805387,742.1023902066792,0.0945568056187813,0.6031735709176043
110,4.0,815.2947982169849,743.6296566549554,0.20747286523868985,0.23984247430602249
110,8.0,797.3785128264775,743.6296566549554,0.21490536277602523,0.32145110410094635
110,16.0,797.3785128264775,743.6296566549554,0.1302890278155296,0.42285041224970554
110,32.0,779.4622274359701,725.713371264448,0.11367593010510027,0.40021922754529626
111,4.0,807.6243290264488,763.7454435052973,0.24936161854252603,0.41072480848556275
111,8.0,807.6243290264488,741.8060007447216,0.15802429921384897,0.3038989915032161
111,16.0,785.684886265873,741.8060007447216,0.19510247537929198,0.4064413095554964
111,32.0,785.684886265873,719.8665579841457,0.08785681625187798,0.3322881964857273
112,4.0,810.5284813066573,767.6755750864896,0.23808131032465632,0.44077215560105293
112,8.0,810.5284813066573,746.2491219764058,0.15705531112507856,0.345223130106851
112,16.0,789.1020281965734,746.2491219764058,0.16876058094983515,0.4600374231488907
112,32.0,789.1020281965734,724.822668866322,0.07760962359332557,0.39690854999353253
113,4.0,817.6049370579583,746.585468775379,0.200697066511763,0.2649820892632394
113,8.0,799.8500699873134,746.585468775379,0.19772128352193458,0.3566888854441172
113,16.0,799.8500699873134,746.585468775379,0.12055335968379446,0.4688286022278117
113,32.0,782.0952029166687,728.8306017047341,0.10262576368126869,0.44098531132198104
114,4.0,812.9897226093975,760.9362952746711,0.22347282347282346,0.38191438191438193
114,8.0,795.6385801644888,743.5851528297624,0.22434310358597556,0.32545323855922054
114,16.0,795.6385801644888,743.5851528297624,0.14011653966831017,0.4289556252801434
114,32.0,778.2874377195799,726.2340103848535,0.12015278047517318,0.4161973198679355
115,4.0,818.4515209456838,746.6194852388103,0.19403992670460024,0.26463496962098565
115,8.0,800.4935120189655,746.6194852388103,0.19826703426545883,0.34832611264277274
115,16.0,782.535503092247,746.6194852388103,0.19953030439887995,0.46165658025471956
115,32.0,782.535503092247,728.6614763120918,0.09685403504201133,0.44134696801927964
116,4.0,814.8429995791473,763.0449216172332,0.21182362761465187,0.40145340273004027
116,8.0,797.5769735918426,745.7788956299283,0.2132761632523424,0.348261076703192
116,16.0,797.5769735918426,745.7788956299283,0.12796208530805686,0.4556022534203702
116,32.0,780.3109476045379,728.5128696426236,0.11022859356838435,0.4451117138060183
117,4.0,809.5343950675536,745.0980747521807,0.23810448630802097,0.2473295785589435
117,8.0,809.5343950675536,745.0980747521807,0.15569709837225762,0.3384446017142408
117,16.0,788.055621629096,745.0980747521807,0.17488388710253663,0.44703465523401215
117,32.0,788.055621629096,723.6193013137229,0.08163397005678885,0.3820340733092411
118,4.0,813.2210242685721,749.3668033007282,0.22255712202236266,0.2814778804083617
118,8.0,791.9362839459575,749.3668033007282,0.24627929069031032,0.3773749208359721
118,16.0,791.9362839459575,749.3668033007282,0.15752551020408162,0.49198250728862974
118,32.0,791.9362839459575,728.0820629781136,0.06877179387834173,0.4363295880149813
119,4.0,822.1871584943781,748.6948394325293,0.18077937298564312,0.273757202851841
119,8.0,803.8140787289159,748.6948394325293,0.17814501462797502,0.37060172372894756
119,16.0,803.8140787289159,748.6948394325293,0.10701598579040852,0.48960923623445823
119,32.0,785.4409989634537,730.3217596670671,0.09211714617468714,0.46329505870210297
120,4.0,793.8104637936901,756.9504660623301,0.3427293934681182,0.34749222395023327
120,8.0,793.8104637936901,756.9504660623301,0.2335732165206508,0.4518147684605757
120,16.0,793.8104637936901,738.5204671966501,0.14791875398488022,0.3660624829219419
120,32.0,793.8104637936901,720.09046833097,0.06921057686151483,0.32716563160253537
121,4.0,817.1325321422764,744.9901461287187,0.20027221466070386,0.2508263659342796
121,8.0,799.096935638887,744.9901461287187,0.20948647589180713,0.33798510388083103
121,16.0,799.096935638887,744.9901461287187,0.12296467657264881,0.4395408844203221
121,32.0,781.0613391354975,726.9545496253293,0.10114256037392885,0.4282653856141262
122,4.0,800.4839757916427,753.6740174400354,0.30045231450293525,0.3177749975940718
122,8.0,800.4839757916427,753.6740174400354,0.1988442966832898,0.4263437030000792
122,16.0,784.8806563411069,753.6740174400354,0.19448177013347667,0.5429544029382782
122,32.0,784.8806563411069,738.0706979894996,0.09416025350837483,0.5559723210243808
123,4.0,800.4935120189655,746.6194852388103,0.3009058684521465,0.25984639621898387
123,8.0,818.4515209456838,746.6194852388103,0.12145172768245434,0.3524155926306634
123,16.0,800.4935120189655,746.6194852388103,0.1207764198418404,0.46621135873472325
123,32.0,782.535503092247,728.6614763120918,0.09750243269542654,0.4448264677262407
124,4.0,817.8909457660833,749.1313066178263,0.19886751928146051,0.28351069022747244
124,8.0,800.701035979019,749.1313066178263,0.19185678073510773,0.3829214195183777
124,16.0,783.5111261919549,749.1313066178263,0.2072403880704276,0.4871541501976285
124,32.0,783.5111261919549,731.9413968307621,0.09761612507267911,0.4800051682925254
125,4.0,813.9111068530415,744.3159960896644,0.21691743827160495,0.24363425925925927
125,8.0,796.5123291621971,744.3159960896644,0.21553077889447236,0.33283605527638194
125,16.0,796.5123291621971,744.3159960896644,0.13375965893951505,0.440536459721112
125,32.0,779.1135514713529,726.9172183988202,0.11560580316298523,0.4232780028754411
126,4.0,810.3279595013311,746.0169388333966,0.23499125704293763,0.25529434622109964
126,8.0,810.3279595013311,746.0169388333966,0.15189068954559898,0.35065141404512234
126,16.0,810.3279595013311,746.0169388333966,0.08684305255579554,0.4560835133189345
126,32.0,788.8909526120195,724.579931944085,0.07906734401458904,0.3874560375146542
127,4.0,818.4515209456838,746.6194852388103,0.19200703537228844,0.2625561852648036
127,8.0,800.4935120189655,746.6194852388103,0.20278172909751857,0.3526948000632211
127,16.0,800.4935120189655,746.6194852388103,0.11956325573001263,0.46607110629850207
127,32.0,782.535503092247,728.6614763120918,0.10007138685183983,0.43740671036407297
128,4.0,803.4596302398902,759.8626344337471,0.2754905732974221,0.37389380530973454
128,8.0,803.4596302398902,738.0641365306756,0.18624213836477987,0.25738993710691827
128,16.0,803.4596302398902,738.0641365306756,0.10803101880738034,0.363757910687227
128,32.0,781.6611323368186,738.0641365306756,0.1041707332942937,0.5562495933372373
129,4.0,810.5284813066573,767.6755750864896,0.23808131032465632,0.44077215560105293
129,8.0,810.5284813066573,746.2491219764058,0.15705531112507856,0.345223130106851
129,16.0,789.1020281965734,746.2491219764058,0.16876058094983515,0.4600374231488907
129,32.0,789.1020281965734,724.822668866322,0.07760962359332557,0.39690854999353253
130,4.0,808.5318910695651,743.9372806492463,0.2454448017148982,0.24242424242424243
130,8.0,808.5318910695651,743.9372806492463,0.15776755787668564,0.3262919946995089
130,16.0,787.0003542627921,743.9372806492463,0.1837496666370344,0.4359498622099742
130,32.0,787.0003542627921,722.4057438424735,0.0857771735612093,0.36142940376772187
131,4.0,814.3199411597808,759.8366757459836,0.21499661803072762,0.3737559184462267
131,8.0,796.158852688515,741.6755872747179,0.22408,0.30392
131,16.0,796.158852688515,741.6755872747179,0.13611533984060178,0.4040476403689442
131,32.0,796.158852688515,723.5144988034522,0.05936221341819835,0.37630707280639086
132,4.0,806.6946400742197,763.4381716190587,0.2571788901823826,0.4093907644547924
132,8.0,806.6946400742197,741.8099373914782,0.16607100309745057,0.3107775395123501
132,16.0,785.0664058466392,741.8099373914782,0.1932345590860407,0.41556586933238127
132,32.0,785.0664058466392,720.1817031638977,0.08792338839257022,0.3371039269875956
133,4.0,823.031901564772,758.4712428223785,0.1752425757130256,0.3630304812310105
133,8.0,801.5116819839742,758.4712428223785,0.19094611528822056,0.47211779448621555
133,16.0,801.5116819839742,736.9510232415806,0.11672237781190713,0.34492727436986176
133,32.0,779.9914624031763,736.9510232415806,0.11470416693668589,0.5382671246192728
134,4.0,788.8368702566937,767.3971592496159,0.38414813363378075,0.4381306946213383
134,8.0,788.8368702566937,745.9574482425381,0.2669929738691087,0.34506986658245836
134,16.0,788.8368702566937,745.9574482425381,0.17034784941428954,0.45470803898774925
134,32.0,788.8368702566937,724.5177372354603,0.07824513794663049,0.3901272856496737
135,4.0,791.6427352730278,756.4495876843682,0.3526051413375357,0.3500443218753078
135,8.0,791.6427352730278,756.4495876843682,0.249821499404998,0.4521221737405791
135,16.0,791.6427352730278,756.4495876843682,0.15842827666636763,0.5651744864088992
135,32.0,791.6427352730278,721.2564400957085,0.07338570607396053,0.3434246662834515
136,4.0,811.0282688433084,746.9650192733408,0.23528836754643206,0.2606060606060606
136,8.0,795.0124564508164,746.9650192733408,0.22996894409937887,0.3549689440993789
