iter,emin,light,heavy,frac_l,frac_h
834,4.0,808.9907319565459,744.8484506310209,0.298828125,0.369140625
834,8.0,830.3714923983877,808.9907319565459,0.0989399293286219,0.8242049469964664
834,16.0,808.9907319565459,723.4676901891792,0.06447963800904978,0.3552036199095023
834,32.0,787.6099715147043,744.8484506310209,0.13005780346820808,0.638728323699422
835,4.0,797.2432226733864,753.8798028078053,0.35406698564593303,0.4
835,8.0,818.924932606177,753.8798028078053,0.11632100991884581,0.5112714156898106
835,16.0,862.2883524717581,732.1980928750147,0.009324009324009324,0.4254079254079254
835,32.0,818.924932606177,667.1529630766431,0.03314917127071823,0.18232044198895028
836,4.0,804.6253869604296,748.098163412233,0.3122448979591837,0.3836734693877551
836,8.0,804.6253869604296,729.2557555628342,0.18258426966292135,0.3595505617977528
836,16.0,804.6253869604296,729.2557555628342,0.09654350417163289,0.39213349225268174
836,32.0,804.6253869604296,710.4133477134353,0.061971830985915494,0.3323943661971831
837,4.0,830.3714923983877,744.8484506310209,0.2054380664652568,0.3877139979859013
837,8.0,787.6099715147043,744.8484506310209,0.2867072111207645,0.45525629887054736
837,16.0,830.3714923983877,744.8484506310209,0.04826038159371493,0.5274971941638609
837,32.0,766.2292110728627,744.8484506310209,0.21965317919075145,0.6213872832369942
838,4.0,826.3426025437539,751.1705591774828,0.2261682242990654,0.38317757009345793
838,8.0,788.7565808606183,751.1705591774828,0.28910369068541303,0.45254833040421794
838,16.0,826.3426025437539,732.377548335915,0.046485260770975055,0.42970521541950113
838,32.0,807.5495917021861,732.377548335915,0.06470588235294118,0.48823529411764705
839,4.0,815.9266933351109,755.8175533775106,0.2665985699693565,0.4044943820224719
839,8.0,835.9630733209779,715.744793405777,0.0851063829787234,0.2765957446808511
839,16.0,795.8903133492443,755.8175533775106,0.13586291309669524,0.6107711138310894
839,32.0,815.9266933351109,735.7811733916438,0.03081232492997199,0.5434173669467787
840,4.0,821.8025879213438,740.9384028684491,0.2349457058242843,0.3543928923988154
840,8.0,801.5865416581202,761.1544491316728,0.19826086956521738,0.568695652173913
840,16.0,801.5865416581202,761.1544491316728,0.11982082866741321,0.6394176931690929
840,32.0,801.5865416581202,740.9384028684491,0.057803468208092484,0.6011560693641619
841,4.0,853.8671620208069,734.4014555006783,0.12291052114060963,0.3254670599803343
841,8.0,814.0452598474307,754.3124065873664,0.16295636687444345,0.4915405164737311
841,16.0,774.2233576740545,754.3124065873664,0.24588235294117647,0.6188235294117647
841,32.0,814.0452598474307,654.757651153926,0.0473186119873817,0.12933753943217666
842,4.0,874.6761078736871,733.2316882309734,0.06913827655310621,0.3156312625250501
842,8.0,854.4697622104422,753.4380338942183,0.05080213903743316,0.5035650623885918
842,16.0,814.0570708839527,753.4380338942183,0.07666290868094701,0.6020293122886133
842,32.0,793.8507252207079,713.0253425677286,0.10882352941176471,0.3941176470588235
843,4.0,804.7359160796159,741.5747459614261,0.32264150943396225,0.35283018867924526
843,8.0,846.8433628250759,741.5747459614261,0.06618313689936536,0.44786944696282865
843,16.0,783.682192706886,741.5747459614261,0.18921892189218922,0.49504950495049505
843,32.0,804.7359160796159,720.521022588696,0.054878048780487805,0.4298780487804878
844,4.0,764.9232390062792,745.7276816632661,0.5398773006134969,0.37423312883435583
844,8.0,822.5099110353185,764.9232390062792,0.13043478260869565,0.5753931544865865
844,16.0,784.1187963492923,745.7276816632661,0.1977142857142857,0.512
844,32.0,803.3143536923053,649.7498949482008,0.05555555555555555,0.13333333333333333
845,4.0,829.2507754814028,808.8692808494432,0.21196222455403987,0.6873032528856243
845,8.0,849.6322701133624,666.1988184257253,0.0706618962432916,0.13327370304114491
845,16.0,808.8692808494432,727.3433023216044,0.08520179372197309,0.3654708520179372
845,32.0,808.8692808494432,747.724796953564,0.050445103857566766,0.6498516320474778
846,4.0,820.6569139143087,742.6035378141576,0.24285714285714285,0.3653061224489796
846,8.0,820.6569139143087,762.1168818391953,0.13102820746132848,0.565059144676979
846,16.0,801.1435698892709,762.1168818391953,0.12075029308323564,0.6189917936694022
846,32.0,820.6569139143087,742.6035378141576,0.03206997084548105,0.6151603498542274
847,4.0,803.3568803267536,747.0675017723713,0.30332681017612523,0.4060665362035225
847,8.0,840.8831326963418,765.8306279571655,0.08256880733944955,0.5752293577981651
847,16.0,840.8831326963418,728.3043755875772,0.02832244008714597,0.40631808278867104
847,32.0,803.3568803267536,653.2518708484008,0.059322033898305086,0.1327683615819209
848,4.0,827.7026867172729,735.8433651966366,0.21301775147928995,0.3264299802761341
848,8.0,809.3308224131456,735.8433651966366,0.18822479928635147,0.3818019625334523
848,16.0,809.3308224131456,735.8433651966366,0.09174311926605505,0.44036697247706424
848,32.0,827.7026867172729,735.8433651966366,0.024242424242424242,0.5393939393939394
849,4.0,806.4164703516284,760.9683067769558,0.2965235173824131,0.4611451942740286
849,8.0,783.6923885642921,738.2442249896196,0.2792714657415438,0.41023417172593235
849,16.0,806.4164703516284,783.6923885642921,0.10256410256410256,0.7913752913752914
849,32.0,829.1405521389647,647.3478978402745,0.011661807580174927,0.13702623906705538
850,4.0,759.4416565946609,739.1032680073649,0.5603621730382293,0.3440643863179074
850,8.0,800.1184337692529,759.4416565946609,0.2054673721340388,0.5511463844797179
850,16.0,820.4568223565489,739.1032680073649,0.07046979865771812,0.4798657718120805
850,32.0,800.1184337692529,759.4416565946609,0.07547169811320754,0.7196765498652291
851,4.0,823.5324923886616,718.7658776824926,0.228486646884273,0.24925816023738873
851,8.0,823.5324923886616,739.7192006237264,0.11379928315412187,0.44265232974910396
851,16.0,865.4391382711292,697.8125547412587,0.012514220705346985,0.22639362912400454
851,32.0,823.5324923886616,739.7192006237264,0.0364741641337386,0.5653495440729484
852,4.0,818.7221340098367,739.593137948088,0.24165029469548133,0.3320235756385069
852,8.0,818.7221340098367,759.3753869635252,0.1336206896551724,0.5413793103448276
852,16.0,818.7221340098367,739.593137948088,0.0665083135391924,0.45961995249406173
852,32.0,818.7221340098367,739.593137948088,0.03409090909090909,0.5880681818181818
853,4.0,829.1405521389647,738.2442249896196,0.22580645161290322,0.3185483870967742
853,8.0,806.4164703516284,738.2442249896196,0.18948322756119673,0.3898458748866727
853,16.0,829.1405521389647,760.9683067769558,0.05515587529976019,0.6486810551558753
853,32.0,806.4164703516284,738.2442249896196,0.0463768115942029,0.5826086956521739
854,4.0,940.7913009303636,700.8778066667098,0.01440329218106996,0.20679012345679013
854,8.0,811.6071117114731,774.6973433632186,0.17437722419928825,0.6361209964412812
854,16.0,830.0619958856003,737.7875750149642,0.04143337066069429,0.46136618141097424
854,32.0,848.5168800597276,737.7875750149642,0.008902077151335312,0.5519287833827893
855,4.0,824.6512254110769,803.2176011416749,0.23996082272282077,0.6865817825661117
855,8.0,803.2176011416749,781.783976872273,0.18608695652173912,0.6982608695652174
855,16.0,803.2176011416749,760.350352602871,0.11337868480725624,0.6043083900226758
855,32.0,760.350352602871,738.9167283334691,0.2947976878612717,0.5867052023121387
856,4.0,901.4442892224178,616.946126470725,0.036669970267591674,0.05946481665014866
856,8.0,806.6115683051869,768.6784799382945,0.19055944055944055,0.5917832167832168
856,16.0,768.6784799382945,749.7119357548482,0.3109826589595376,0.5375722543352601
856,32.0,749.7119357548482,730.745391571402,0.36363636363636365,0.4952978056426332
857,4.0,802.5791694474278,739.7192006237264,0.3107843137254902,0.3392156862745098
857,8.0,844.4858153298953,760.6725235649601,0.07747747747747748,0.5216216216216216
857,16.0,823.5324923886616,739.7192006237264,0.050790067720090294,0.4751693002257336
857,32.0,802.5791694474278,739.7192006237264,0.08152173913043478,0.5597826086956522
858,4.0,867.5184739498807,674.6158555252633,0.08023483365949119,0.14579256360078277
858,8.0,803.2176011416749,760.350352602871,0.2108060230292294,0.5199291408325952
858,16.0,824.6512254110769,738.9167283334691,0.04157043879907621,0.4653579676674365
858,32.0,803.2176011416749,738.9167283334691,0.07352941176470588,0.5441176470588235
859,4.0,761.3187053245113,738.6196520048575,0.5465116279069767,0.3391472868217054
859,8.0,784.017758644165,761.3187053245113,0.2937443336355394,0.5611967361740707
859,16.0,852.1149186031262,761.3187053245113,0.018433179723502304,0.630184331797235
859,32.0,806.7168119638187,738.6196520048575,0.061946902654867256,0.5781710914454278
860,4.0,787.9010429608037,745.974881512543,0.3994140625,0.3935546875
860,8.0,787.9010429608037,766.9379622366733,0.2791922739244952,0.5768217734855136
860,16.0,787.9010429608037,766.9379622366733,0.18820861678004536,0.6666666666666666
860,32.0,787.9010429608037,766.9379622366733,0.11144578313253012,0.8192771084337349
861,4.0,823.3719285056053,747.1196400345528,0.23333333333333334,0.3696078431372549
861,8.0,804.3088563878422,728.0565679167896,0.1935771632471008,0.35236396074933096
861,16.0,842.4350006233684,747.1196400345528,0.02783964365256125,0.5334075723830735
861,32.0,804.3088563878422,728.0565679167896,0.056818181818181816,0.5
862,4.0,787.6450241217407,749.7119357548482,0.4041025641025641,0.38769230769230767
862,8.0,806.6115683051869,749.7119357548482,0.18698441796516957,0.461961503208066
862,16.0,863.5112008555254,711.7788473879559,0.01542111506524318,0.3084223013048636
862,32.0,806.6115683051869,654.8792148376174,0.040697674418604654,0.13662790697674418
863,4.0,868.7645102514655,693.3499236861264,0.09634888438133875,0.16328600405679514
863,8.0,810.2929813963525,751.8214525412395,0.17815577439570277,0.459265890778872
863,16.0,790.8024717779815,732.3309429228684,0.15017064846416384,0.40273037542662116
863,32.0,829.7834910147235,732.3309429228684,0.014005602240896359,0.5126050420168067
864,4.0,825.7896394523459,741.5747459614261,0.21818181818181817,0.37777777777777777
864,8.0,804.7359160796159,762.6284693341561,0.18101153504880213,0.5634427684117125
864,16.0,783.682192706886,741.5747459614261,0.1822429906542056,0.4929906542056075
864,32.0,804.7359160796159,741.5747459614261,0.06233062330623306,0.6070460704607046
865,4.0,824.5670333113904,760.243199021452,0.23393574297188754,0.44477911646586343
865,8.0,824.5670333113904,738.8019209248059,0.13237774030354132,0.40134907251264756
865,16.0,824.5670333113904,760.243199021452,0.05417607223476298,0.6230248306997742
865,32.0,803.1257552147442,674.4780866348674,0.04225352112676056,0.24225352112676057
866,4.0,804.2139168327766,769.8346073631395,0.31268436578171094,0.5172074729596854
866,8.0,821.4035715675951,752.6449526283211,0.13600697471665213,0.5021795989537925
866,16.0,804.2139168327766,718.265643158684,0.09244644870349493,0.3258173618940248
866,32.0,821.4035715675951,769.8346073631395,0.03987730061349693,0.7668711656441718
867,4.0,818.3611140090616,752.3447562730333,0.26965174129353237,0.38308457711442784
867,8.0,840.3665665877376,752.3447562730333,0.08237378210806023,0.49601417183348095
867,16.0,796.3556614303855,752.3447562730333,0.13567251461988303,0.5614035087719298
867,32.0,818.3611140090616,708.3338511156812,0.022598870056497175,0.3587570621468927
868,4.0,815.3910254122256,756.0251991243782,0.2608267716535433,0.422244094488189
868,8.0,835.1796341748415,716.4479815991465,0.09345794392523364,0.26423109600679695
868,16.0,815.3910254122256,736.2365903617624,0.0777027027027027,0.44144144144144143
868,32.0,775.813807886994,637.2935465486833,0.15833333333333333,0.08055555555555556
869,4.0,862.5972753755564,708.7343065986017,0.0964824120603015,0.2371859296482412
869,8.0,774.6755789315823,752.6951548205888,0.37053182214472535,0.5065387968613775
869,16.0,818.6364271535693,730.7147307095952,0.06314580941446613,0.41102181400688864
869,32.0,796.6560030425758,664.7734583766146,0.0755813953488372,0.20348837209302326
870,4.0,808.9907319565459,744.8484506310209,0.2919921875,0.3701171875
870,8.0,808.9907319565459,766.2292110728627,0.18962432915921287,0.5429338103756708
870,16.0,830.3714923983877,744.8484506310209,0.03807390817469205,0.5083986562150056
870,32.0,808.9907319565459,680.7061693054959,0.06006006006006006,0.21921921921921922
871,4.0,843.4020832136932,757.6917673642495,0.15240904621435594,0.4257620452310718
871,8.0,800.5469252889714,779.1193463266104,0.21855486173059768,0.6503122212310437
871,16.0,821.9745042513323,736.2641884018885,0.06373117033603708,0.4322132097334878
871,32.0,800.5469252889714,757.6917673642495,0.07065217391304347,0.7309782608695652
872,4.0,787.6099715147043,766.2292110728627,0.400990099009901,0.4861386138613861
872,8.0,808.9907319565459,766.2292110728627,0.1735159817351598,0.5835616438356165
872,16.0,787.6099715147043,723.4676901891792,0.14187643020594964,0.39588100686498856
872,32.0,808.9907319565459,702.0869297473375,0.05093833780160858,0.38605898123324395
873,4.0,817.7279373101603,739.0329184480448,0.2631578947368421,0.33704453441295545
873,8.0,778.3804278791026,758.7066731635737,0.35122838944494994,0.5277525022747953
873,16.0,798.0541825946315,778.3804278791026,0.11750881316098707,0.7849588719153937
873,32.0,778.3804278791026,680.0116543014582,0.1566265060240964,0.2620481927710843
874,4.0,827.9575819579061,743.4253963518726,0.2222222222222222,0.34990253411306044
874,8.0,785.6914891548893,743.4253963518726,0.28780068728522334,0.43127147766323026
874,16.0,827.9575819579061,722.2923499503643,0.046242774566473986,0.330635838150289
874,32.0,806.8245355563977,743.4253963518726,0.056657223796033995,0.5694050991501416
875,4.0,831.7967726083198,740.6766626583078,0.1840843720038351,0.3595397890699904
875,8.0,795.348728628315,758.9006846483102,0.22436459246275198,0.5503943908851884
875,16.0,795.348728628315,740.6766626583078,0.1280558789289872,0.4679860302677532
875,32.0,813.5727506183173,722.4526406683054,0.05448717948717949,0.47435897435897434
876,4.0,818.3611140090616,774.3502088517093,0.24472168905950095,0.5470249520153551
876,8.0,818.3611140090616,752.3447562730333,0.13545454545454547,0.5018181818181818
876,16.0,840.3665665877376,730.3393036943573,0.03222222222222222,0.37
876,32.0,752.3447562730333,686.3283985370051,0.3081761006289308,0.2672955974842767
877,4.0,844.5446566720792,787.6450241217407,0.14728682170542637,0.5717054263565892
877,8.0,806.6115683051869,787.6450241217407,0.1799336650082919,0.7238805970149254
877,16.0,787.6450241217407,730.745391571402,0.17319098457888493,0.3902728351126928
877,32.0,825.578112488633,730.745391571402,0.018018018018018018,0.5075075075075075
878,4.0,894.6889729976904,702.487385230258,0.04229607250755287,0.19536757301107754
878,8.0,809.2660451010538,766.5545811527354,0.16495806150978565,0.5694315004659832
878,16.0,787.9103131268946,745.1988491785763,0.17376294591484465,0.5212888377445339
878,32.0,830.621777075213,659.7759212819396,0.02040816326530612,0.15451895043731778
879,4.0,796.7259030414597,755.5996926797877,0.34355828220858897,0.450920245398773
879,8.0,817.2890082222956,755.5996926797877,0.152753108348135,0.47424511545293074
879,16.0,796.7259030414597,755.5996926797877,0.11086226203807391,0.5991041433370661
879,32.0,776.1627978606238,755.5996926797877,0.1729106628242075,0.7002881844380403
880,4.0,797.6385972340124,720.2987792577395,0.3367037411526795,0.25480283114256824
880,8.0,836.3085062221489,758.9686882458759,0.08896492728828058,0.5098374679213002
880,16.0,797.6385972340124,720.2987792577395,0.1146067415730337,0.36629213483146067
880,32.0,797.6385972340124,778.3036427399442,0.08985507246376812,0.808695652173913
881,4.0,818.3611140090616,774.3502088517093,0.2597898758357211,0.5205348615090736
881,8.0,862.3720191664136,730.3393036943573,0.03277310924369748,0.34705882352941175
