iter,emin,light,heavy,frac_l,frac_h
117,8.0,804.444705022938,752.7205979550436,0.20587314017227878,0.407752545027408
117,16.0,804.444705022938,735.4792289324121,0.12307692307692308,0.36482231219073324
117,32.0,787.2033360003065,735.4792289324121,0.09241754505270316,0.5569534172050323
118,8.0,798.9958848984861,750.8713876155792,0.239281210592686,0.39029003783102145
118,16.0,782.9543858041839,750.8713876155792,0.22370798698951933,0.5162631008312252
118,32.0,798.9958848984861,718.7883894269747,0.06068852905157164,0.36379099197169684
119,8.0,804.1838384786163,746.0934963796863,0.21120656884360983,0.3466889682962062
119,16.0,784.8203911123063,746.0934963796863,0.20966870723802664,0.47983435361901333
119,32.0,784.8203911123063,726.7300490133762,0.10446422410819016,0.46422410819016074
120,8.0,803.8041970015508,749.7384009667089,0.21257881217404842,0.3731610492722036
120,16.0,803.8041970015508,749.7384009667089,0.12987012987012986,0.5029761904761905
120,32.0,776.7712989841299,722.7055029492881,0.13831521739130434,0.4093070652173913
121,8.0,801.5238285530256,744.6487745780175,0.21997658993367147,0.3316426063207179
121,16.0,782.5654772280229,744.6487745780175,0.23017442905952168,0.4646646286639094
121,32.0,782.5654772280229,725.6904232530147,0.10982856362270337,0.4481934294105594
122,8.0,796.9519639462816,748.4868131713407,0.2539731762152105,0.3676253973176215
122,16.0,796.9519639462816,748.4868131713407,0.1530074504815555,0.49473014719244046
122,32.0,796.9519639462816,716.1767126547134,0.06493419285522428,0.33977974751544454
123,8.0,795.9357963675735,754.0784041095834,0.2511544180950145,0.41879940518118497
123,16.0,795.9357963675735,754.0784041095834,0.15594059405940594,0.548532531824611
123,32.0,795.9357963675735,733.1497079805883,0.07209238759054257,0.526786934536012
124,8.0,797.4079943373811,746.4561937391832,0.24804035700426852,0.34187039192859914
124,16.0,797.4079943373811,746.4561937391832,0.15140086206896552,0.47270114942528735
124,32.0,797.4079943373811,720.9802934400841,0.07038223070109695,0.3891803502078081
125,8.0,793.1458667542837,751.0094815349646,0.2752882903800015,0.3892113613497407
125,16.0,793.1458667542837,751.0094815349646,0.17156381173528623,0.5286237385013843
125,32.0,793.1458667542837,729.941288925305,0.07973240494231688,0.493617311761895
126,8.0,797.9024915444091,746.997785918309,0.24196553330228227,0.3545256947678932
126,16.0,797.9024915444091,746.997785918309,0.14983917083631165,0.4795389563974267
126,32.0,797.9024915444091,721.545433105259,0.067592656260744,0.3935914185518806
127,8.0,788.4294206484356,748.4422188694284,0.29936753338018274,0.36792379167642697
127,16.0,808.4230215379391,748.4422188694284,0.10964638817137258,0.49559098601585466
127,32.0,788.4294206484356,728.4486179799248,0.0975760488910252,0.4740094760694912
128,8.0,804.4605412717456,745.34048908752,0.20583018431402791,0.3402483226652271
128,16.0,804.4605412717456,745.34048908752,0.12493200362647325,0.456844968268359
128,32.0,784.7538572103371,725.6338050261115,0.1043295045198124,0.4449126622714606
129,8.0,801.8788989899768,736.7266642598455,0.21765116820616315,0.2608864394939067
129,16.0,801.8788989899768,736.7266642598455,0.12974069500793792,0.37652143235138474
129,32.0,780.1614874132664,736.7266642598455,0.12585843475895833,0.5642211191949412
130,8.0,792.9743604047143,750.8208245504383,0.2713081486106775,0.3844832969091477
130,16.0,792.9743604047143,750.8208245504383,0.17188882988139495,0.5237210125685963
130,32.0,771.8975924775763,729.7440566233003,0.15689608269858543,0.5021762785636561
131,8.0,790.3750335794377,754.9860962258516,0.28405797101449276,0.43219741480611046
131,16.0,808.0695022562309,737.2916275490585,0.11089285714285714,0.37741071428571427
131,32.0,790.3750335794377,719.5971588722654,0.08901617250673854,0.37318059299191375
132,8.0,808.8987546670753,738.3051582734239,0.18009478672985782,0.2726283894025328
132,16.0,791.2503555686624,755.9535573718367,0.1830759617959475,0.5664554137284656
132,32.0,791.2503555686624,720.6567591750111,0.08162294413483757,0.38901726247111595
133,8.0,816.0734559721665,749.602476803153,0.15389422701351457,0.37786110460120304
133,16.0,799.4557111799131,749.602476803153,0.1427421518647706,0.5088990251319202
133,32.0,799.4557111799131,716.3669872186463,0.06291997556505803,0.33360483268852237
134,8.0,794.6097096912989,752.6197087656814,0.2627158555729984,0.3998430141287284
134,16.0,794.6097096912989,752.6197087656814,0.16050705231208712,0.5379396536332798
134,32.0,794.6097096912989,731.6247083028726,0.07411676951244321,0.5095273614972536
135,8.0,800.6115494305916,750.9509547622779,0.2339277334584702,0.385656186453934
135,16.0,800.6115494305916,750.9509547622779,0.13706967026977926,0.5180307021527841
135,32.0,784.058017874487,717.8438916500687,0.10833276555154323,0.3555222456905362
136,8.0,795.5835892399435,753.6909762691904,0.2602568117757595,0.416144691512684
136,16.0,795.5835892399435,753.6909762691904,0.15725038541761133,0.5518273329101296
136,32.0,795.5835892399435,732.7446697838138,0.0736507507101312,0.5253618287569323
137,8.0,796.1474471012307,745.075594385304,0.25434476279943635,0.3266009080945671
137,16.0,796.1474471012307,745.075594385304,0.16013689993695399,0.4597856435197694
137,32.0,796.1474471012307,719.5396680273408,0.06961250849762067,0.3709041468388851
138,8.0,792.2855807258568,750.063166903695,0.2760890003133814,0.382090253838922
138,16.0,792.2855807258568,750.063166903695,0.179864455145354,0.5048154093097913
138,32.0,792.2855807258568,728.951959992614,0.0815816154106117,0.49084150050692804
139,8.0,796.1474471012307,745.075594385304,0.2524233896185116,0.33364602876798
139,16.0,796.1474471012307,745.075594385304,0.15333515333515332,0.45845845845845845
139,32.0,770.6115207432674,745.075594385304,0.1678429790952477,0.6498622034012234
140,8.0,793.9068667542837,751.8465815349646,0.26402178140801247,0.4009334889148191
140,16.0,793.9068667542837,751.8465815349646,0.1637571998227736,0.539477182100133
140,32.0,793.9068667542837,730.816438925305,0.07729600546261522,0.5011949470809149
141,8.0,788.6840350230676,754.3856555634615,0.29929632525410477,0.42689601250977327
141,16.0,788.6840350230676,754.3856555634615,0.19168985013012654,0.5549672440096922
141,32.0,788.6840350230676,737.2364658336584,0.09095905468535312,0.5770129156361637
142,8.0,794.4774853812744,752.4742620246543,0.25598011804908355,0.40501708605156883
142,16.0,815.4790970595843,752.4742620246543,0.09245521982992581,0.5355527410891985
142,32.0,794.4774853812744,731.4726503463443,0.07606263982102908,0.510541658192665
143,8.0,804.9017788829013,750.940514455807,0.2040910489080283,0.3818824976930175
143,16.0,804.9017788829013,750.940514455807,0.12009383740864386,0.5184516827573762
143,32.0,777.9211466693542,723.9598822422599,0.13521222410865874,0.4201018675721562
144,8.0,789.0441643507386,749.2764082371001,0.2955653587183655,0.3776797461496788
144,16.0,808.9280424075579,749.2764082371001,0.10680494905385735,0.5046397379912664
144,32.0,789.0441643507386,729.3925301802808,0.09356177218578504,0.4886895997858386
145,8.0,800.8688941405626,751.282948930769,0.22914236840059093,0.3963921934530752
145,16.0,800.8688941405626,751.282948930769,0.13578014825528836,0.5263062737298861
145,32.0,800.8688941405626,718.2256521242398,0.06013045250713412,0.3592879467318929
146,8.0,794.8855688180244,752.9231538050793,0.25704143838259125,0.40342619029246085
146,16.0,794.8855688180244,752.9231538050793,0.16309851647863552,0.5348671937461136
146,32.0,773.9043613115518,731.9419462986068,0.15165811965811965,0.5143247863247863
147,8.0,796.8961733706135,745.8956279184376,0.24362871171381809,0.34385472683345025
147,16.0,796.8961733706135,745.8956279184376,0.15222063037249284,0.46355659025787965
147,32.0,796.8961733706135,720.3953551923496,0.06903779836364866,0.3806883494489147
148,8.0,798.7529462356151,742.9164615538147,0.23457642725598526,0.32113259668508287
148,16.0,798.7529462356151,742.9164615538147,0.1443107414616882,0.43832949920368075
148,32.0,780.140784675015,724.3042999932145,0.12595779002554106,0.42747681139938165
149,8.0,794.4774853812744,752.4742620246543,0.2654157583307381,0.40407972594207414
149,16.0,794.4774853812744,752.4742620246543,0.15946483456879407,0.5402278069065268
149,32.0,794.4774853812744,731.4726503463443,0.07168335848538894,0.5170805323089587
150,8.0,817.6889053943306,735.5981594289143,0.14762126865671643,0.24541355721393035
150,16.0,801.2707562012474,752.0163086219975,0.138104657435713,0.5346160762452796
150,32.0,784.8526070081641,719.180010235831,0.10801321767864519,0.37277984304006606
151,8.0,793.1458667542837,751.0094815349646,0.2665162244183332,0.39592249630378956
151,16.0,793.1458667542837,751.0094815349646,0.1719307637401856,0.5252498215560314
151,32.0,793.1458667542837,729.941288925305,0.078654004954583,0.4970410129369667
152,8.0,796.1656752976305,759.6805724444258,0.25096860915632163,0.46809520044279274
152,16.0,796.1656752976305,741.4380210178235,0.15054241508091765,0.42183887604481596
152,32.0,777.9231238710281,723.1954695912211,0.12887085868830292,0.4167004732927654
153,8.0,818.9244514408767,741.9028340642392,0.14502987506789788,0.3119422674012571
153,16.0,793.2505789819975,741.9028340642392,0.16628969510540126,0.42730480412557675
153,32.0,793.2505789819975,716.22896160536,0.08238636363636363,0.33056006493506496
154,8.0,801.4328893294004,750.9075988706015,0.21706691536488693,0.39434211548923603
154,16.0,801.4328893294004,750.9075988706015,0.13187404682874315,0.5186148739571185
154,32.0,784.591125843134,734.0658353843353,0.10543174538267566,0.5407892046616234
155,8.0,821.1016400502389,744.4066009650057,0.13884982028441945,0.32825441475230505
155,16.0,795.5366270218278,744.4066009650057,0.15266019071384013,0.458871758310311
155,32.0,795.5366270218278,718.8415879365946,0.07119719260359023,0.36239708462680525
156,8.0,793.5800059038919,751.4870345995336,0.2730977196144503,0.39017318391975553
156,16.0,793.5800059038919,751.4870345995336,0.16859430604982206,0.5270462633451958
156,32.0,793.5800059038919,730.4405489473545,0.0770856052344602,0.4974781897491821
157,8.0,794.8855688180244,752.9231538050793,0.26042894178647186,0.40120983580799746
157,16.0,794.8855688180244,752.9231538050793,0.15747116158454796,0.5480640257533756
157,32.0,794.8855688180244,731.9419462986068,0.07138490796712627,0.5140935950553556
158,8.0,801.8788989899768,758.444075836556,0.21867704280155642,0.466147859922179
158,16.0,801.8788989899768,736.7266642598455,0.1389115276645839,0.3686498234175496
158,32.0,801.8788989899768,715.0092526831352,0.057943545657618625,0.3200433222771272
159,8.0,794.8503470357307,758.7410522573546,0.2604045570797489,0.46609315663024103
159,16.0,794.8503470357307,740.6864048681665,0.16000729793833243,0.4185367633643496
159,32.0,794.8503470357307,722.6317574789784,0.07738256855824056,0.40435786043985883
160,8.0,792.0025444643225,740.5359391163094,0.28488596830305374,0.29076149980672594
160,16.0,792.0025444643225,740.5359391163094,0.17324817846541332,0.41126203112350457
160,32.0,792.0025444643225,714.8026364423027,0.0810664501285695,0.31553660847205306
161,8.0,796.1656752976305,741.4380210178235,0.25607271587525465,0.305594734367654
161,16.0,796.1656752976305,741.4380210178235,0.15859109601287324,0.41614518147684604
161,32.0,796.1656752976305,723.1954695912211,0.0679921286557644,0.4160276854176562
162,8.0,787.8476872394804,747.8023121195778,0.3016603008808169,0.35606828279678854
162,16.0,787.8476872394804,747.8023121195778,0.19998227892964734,0.48812688286372496
162,32.0,787.8476872394804,727.7796245596264,0.09371584699453551,0.4728142076502732
163,8.0,794.4774853812744,752.4742620246543,0.25894471966658805,0.40355429739718485
163,16.0,794.4774853812744,752.4742620246543,0.16513511054499136,0.5381675916659084
163,32.0,794.4774853812744,731.4726503463443,0.07340644276901988,0.514804660726525
164,8.0,808.2943121168569,749.4123605923858,0.1899295990205081,0.3825374961738598
164,16.0,788.6669949420332,749.4123605923858,0.18885672937771347,0.5068740955137482
164,32.0,788.6669949420332,729.7850434175621,0.09185124974598659,0.4971889182415498
165,8.0,810.2335544095222,746.4004757982665,0.17713004484304934,0.3504716251739601
165,16.0,788.9558615391036,746.4004757982665,0.1907402517384033,0.47346184314761025
165,32.0,788.9558615391036,725.1227829278479,0.09248397217296413,0.44530077752012004
166,8.0,805.9542364275269,752.0932060523018,0.19645881447267127,0.40261739799846036
166,16.0,805.9542364275269,752.0932060523018,0.12038216560509554,0.5361237488626024
166,32.0,779.0237212399144,725.1626908646892,0.12712435932020502,0.44281089830051257
167,8.0,796.1667752525465,754.3324808830536,0.2508532423208191,0.4220446788706174
167,16.0,796.1667752525465,754.3324808830536,0.1544235924932976,0.5564789991063449
167,32.0,796.1667752525465,733.4153336983071,0.07125890736342043,0.531862911435358
168,8.0,803.6701433686603,736.834380591913,0.21165048543689322,0.26516504854368933
168,16.0,803.6701433686603,753.5433212860999,0.1287831162999551,0.5336326897171082
168,32.0,786.9612026744735,720.1254398977262,0.10006068370305442,0.3771829276515407
169,8.0,812.323831372131,747.5193520253556,0.17301599567266826,0.36496406769183215
169,16.0,796.1227115354372,747.5193520253556,0.16035037540221667,0.48337504469074005
169,32.0,779.9215916987433,731.3182321886617,0.1193559208319356,0.5132505870513251
170,8.0,798.1172893880978,749.8463595201263,0.23850417675072214,0.38441720665157314
170,16.0,798.1172893880978,749.8463595201263,0.14807847352862133,0.5123174773806325
170,32.0,782.0269794321073,733.7560495641358,0.11625702484934661,0.5348364818200284
171,8.0,796.9519639462816,748.4868131713407,0.24356281602489305,0.37012835472578764
171,16.0,796.9519639462816,748.4868131713407,0.15454545454545454,0.49486948694869487
171,32.0,796.9519639462816,716.1767126547134,0.0695147960543855,0.33264462809917356
172,8.0,795.5835892399435,753.6909762691904,0.2551296941540844,0.4198993418505614
172,16.0,795.5835892399435,753.6909762691904,0.16254512635379062,0.548014440433213
172,32.0,795.5835892399435,732.7446697838138,0.0729817885294917,0.5243952160913292
173,8.0,801.5238285530256,744.6487745780175,0.22502701868148833,0.32777520457001696
173,16.0,801.5238285530256,744.6487745780175,0.13055580497440963,0.4554188740235252
173,32.0,801.5238285530256,725.6904232530147,0.060375580534428215,0.44659083260415966
174,8.0,802.5159911593134,745.0667729387852,0.21806853582554517,0.33504672897196264
174,16.0,802.5159911593134,745.0667729387852,0.13346523967982732,0.4661390412806907
174,32.0,802.5159911593134,725.9170335319425,0.05360656850105178,0.4552486937639954
175,8.0,795.2920850427935,745.041192270468,0.26038737894408,0.334348641049672
175,16.0,795.2920850427935,745.041192270468,0.16398828020953565,0.44863713042706205
175,32.0,778.5417874520183,728.2908946796928,0.12611377655928718,0.4783413296778615
176,8.0,795.4476612312203,740.1902719215057,0.2570809472217923,0.2895836557808389
176,16.0,795.4476612312203,740.1902719215057,0.15647303279429037,0.4038305176619387
176,32.0,777.0285314613154,721.7711421516008,0.13748891768396646,0.40264611607447315
177,8.0,795.6550257687755,753.7695564509056,0.2539254926108374,0.4185652709359606
177,16.0,795.6550257687755,753.7695564509056,0.1577130719532702,0.5470395610230994
177,32.0,795.6550257687755,732.8268217919707,0.0700320185298726,0.5296001089992506
178,8.0,794.4774853812744,752.4742620246543,0.2666256157635468,0.39424261083743845
178,16.0,794.4774853812744,752.4742620246543,0.16398138202649482,0.5298066595059077
178,32.0,794.4774853812744,731.4726503463443,0.07157894736842105,0.5178947368421053
179,8.0,794.5691658758427,743.34700066226,0.261710556979725,0.3170201196302338
179,16.0,794.5691658758427,743.34700066226,0.16273919206236712,0.4442771084337349
179,32.0,794.5691658758427,717.7359180554688,0.0735000344423779,0.3616449679685885
180,8.0,796.1474471012307,745.075594385304,0.2548080697071984,0.3366826281497763
180,16.0,796.1474471012307,745.075594385304,0.15690804087072413,0.4573967125721901
180,32.0,796.1474471012307,719.5396680273408,0.07449409208203178,0.37009371180225453
181,8.0,794.2213987578675,747.1282643165846,0.2594417077175698,0.3578856830088357
