iter,emin,light,heavy,frac_l,frac_h
338,4.0,787.4709,743.31036,0.35190133607399793,0.26536485097636175
338,8.0,787.4709,743.31036,0.29395010803378513,0.32272637988607344
338,16.0,787.4709,743.31036,0.22925294020208714,0.41726022859035944
338,32.0,772.75073,728.5902,0.2053602915246268,0.457975784647937
339,4.0,812.3943,740.01904,0.18998467041389883,0.2446601941747573
339,8.0,783.44415,740.01904,0.3183431952662722,0.2930966469428008
339,16.0,783.44415,740.01904,0.2519259137846255,0.3858383871496476
339,32.0,768.9691,725.544,0.22013855709507885,0.42725752508361203
340,4.0,798.1737,750.25037,0.2765167148163434,0.3242880726372266
340,8.0,782.1993,734.27594,0.32957198443579766,0.24542801556420232
340,16.0,782.1993,734.27594,0.25760025873221215,0.3248706338939198
340,32.0,766.22485,734.27594,0.23567326848705028,0.5103714988866752
341,4.0,827.0252,739.92267,0.133236333402619,0.24142589898150071
341,8.0,797.991,739.92267,0.22581286666003778,0.2930297305359451
341,16.0,783.47394,739.92267,0.2544446256728103,0.37155439569401405
341,32.0,768.95685,725.4056,0.21860030377380535,0.4326440004673443
342,4.0,814.7397,740.75726,0.1845672575599583,0.2483837330552659
342,8.0,785.1467,740.75726,0.31203229617959827,0.2994289090192989
342,16.0,785.1467,740.75726,0.24505476540787968,0.39022396599640347
342,32.0,770.3502,725.96075,0.20912059715418707,0.43655236762304644
343,4.0,789.77606,759.3658,0.33702162217033804,0.4066592224139681
343,8.0,789.77606,744.16064,0.26327109199335225,0.34099129924723826
343,16.0,774.5709,744.16064,0.32018258884903816,0.4100097815454842
343,32.0,774.5709,728.9555,0.18893902580122643,0.48501677658220527
344,4.0,796.772,739.7899,0.29131192942865936,0.23058775259000924
344,8.0,796.772,739.7899,0.2364084854464726,0.282091761223483
344,16.0,782.5265,739.7899,0.2623561821422784,0.3723869713174526
344,32.0,768.28094,725.54443,0.2237535953978907,0.4308485139022052
345,4.0,814.45844,740.95844,0.17892358258011504,0.25051355792933444
345,8.0,796.08344,740.95844,0.23459107072303437,0.29790596602133546
345,16.0,777.70844,740.95844,0.2963455149501661,0.3830564784053156
345,32.0,777.70844,722.5835,0.17243807958680596,0.3988731071722033
346,4.0,791.5893,744.9477,0.327068057420221,0.2798719405143034
346,8.0,791.5893,744.9477,0.26012814194184325,0.3475603745687531
346,16.0,776.0421,744.9477,0.31166912850812406,0.41490234695552275
346,32.0,776.0421,729.4005,0.18045815801776532,0.47148200093501635
347,4.0,831.0447,741.44293,0.12249120629008897,0.25491413200910407
347,8.0,786.2438,741.44293,0.2960166881891328,0.305056123969405
347,16.0,786.2438,741.44293,0.23658536585365852,0.39414634146341465
347,32.0,771.3102,726.50934,0.20289003759398497,0.4538298872180451
348,4.0,812.56256,748.01794,0.1892253811289658,0.3034610630407911
348,8.0,812.56256,731.88184,0.1570475068708284,0.2249705535924617
348,16.0,780.2903,748.01794,0.2807133421400264,0.4493064729194188
348,32.0,764.1541,731.88184,0.24057156242679784,0.5021082220660577
349,4.0,813.23035,748.5053,0.19127138612847044,0.3184099989755148
349,8.0,797.04913,732.32404,0.22841886680510234,0.22218926134678138
349,16.0,780.86786,732.32404,0.2793682132280355,0.3037183283974992
349,32.0,764.6866,732.32404,0.24477576895984973,0.5035219535102137
350,4.0,818.03046,743.938,0.1682598417103505,0.2700174735327372
350,8.0,803.212,729.11945,0.195,0.2019
350,16.0,788.39343,743.938,0.2199838839645447,0.42143432715551976
350,32.0,773.57495,729.11945,0.19860961284909506,0.471533021694834
351,4.0,793.56793,747.22626,0.3059577989242863,0.3046131568059578
351,8.0,793.56793,747.22626,0.2551424432641236,0.3566393046837277
351,16.0,778.1207,731.77905,0.29251258729900925,0.2892642520708137
351,32.0,778.1207,731.77905,0.17311082383358797,0.4901868609707369
352,4.0,808.21545,737.71356,0.21204645903998356,0.22561414328296844
352,8.0,790.58997,737.71356,0.2724849442195676,0.26902951920229046
352,16.0,772.9645,737.71356,0.3317167798254122,0.34820562560620755
352,32.0,772.9645,720.0881,0.194,0.3811764705882353
353,4.0,806.67004,745.72736,0.2225859247135843,0.2930646481178396
353,8.0,791.4344,745.72736,0.26926423668181376,0.338973218601953
353,16.0,776.1987,745.72736,0.30952380952380953,0.43018018018018017
353,32.0,776.1987,730.4917,0.18032212885154061,0.4842436974789916
354,4.0,791.8885,745.2967,0.31793338145818295,0.2819428689285346
354,8.0,791.8885,745.2967,0.262750545743203,0.34530660845405836
354,16.0,776.3579,745.2967,0.3030254004206439,0.4318071509464488
354,32.0,776.3579,729.7661,0.18008249852681202,0.47401296405421334
355,4.0,808.95667,739.5539,0.21556824078879086,0.2309289050337312
355,8.0,791.60596,739.5539,0.26405552801189885,0.2856717897868121
355,16.0,774.25525,739.5539,0.32595870206489674,0.3672566371681416
355,32.0,774.25525,722.20325,0.1874413145539906,0.4016431924882629
356,4.0,816.01685,742.8632,0.1829381923594575,0.2597577388963661
356,8.0,797.72845,742.8632,0.22565978056736186,0.3173865770485322
356,16.0,779.44006,742.8632,0.2840265415115715,0.4031396666127205
356,32.0,779.44006,724.5748,0.1620491999044662,0.4259613088129926
357,4.0,823.4165,736.8512,0.13938076007041525,0.21663042352697526
357,8.0,788.7904,736.8512,0.28310276679841895,0.2626482213438735
357,16.0,788.7904,736.8512,0.22558101738989111,0.34535998699821224
357,32.0,771.4773,719.53815,0.20148647079317153,0.3679015213099524
358,4.0,801.6591,741.57983,0.2540662960675314,0.2575663990117356
358,8.0,786.6393,741.57983,0.30055128962394173,0.30645796416617443
358,16.0,786.6393,741.57983,0.2345862182657435,0.3910319815364326
358,32.0,771.61945,726.56,0.20280866003510825,0.4521942656524283
359,4.0,813.9851,740.38,0.1865671641791045,0.24357379767827528
359,8.0,795.58386,740.38,0.23589894242068155,0.3008225616921269
359,16.0,777.18256,740.38,0.3004649671316338,0.37966971300304636
359,32.0,777.18256,721.9787,0.17682003494467094,0.39638905066977287
360,4.0,801.85144,741.8174,0.25309150865622426,0.25257625721352017
360,8.0,786.84296,741.8174,0.2954390077155972,0.30803789432561773
360,16.0,786.84296,726.8089,0.2313049245564583,0.24672525286022218
360,32.0,771.8345,726.8089,0.2048861088162398,0.44482473740115663
361,4.0,806.8967,746.5269,0.22627291242362527,0.30478615071283094
361,8.0,806.8967,731.43445,0.18505302805035187,0.21171573000297353
361,16.0,776.7118,746.5269,0.2994608724064695,0.4455154386538147
361,32.0,776.7118,716.342,0.1743432677582754,0.3397337731181529
362,4.0,815.1111,743.0878,0.17596923396736305,0.26722793888369195
362,8.0,786.30176,743.0878,0.2980300370587088,0.32124049151550615
362,16.0,771.89716,743.0878,0.337238920020377,0.40753948038716253
362,32.0,771.89716,728.6832,0.1962572545303802,0.4712779817600379
363,4.0,809.24036,745.92236,0.2174361088211047,0.29606347897774116
363,8.0,793.4109,745.92236,0.2563526192337764,0.3548670836591087
363,16.0,777.58136,745.92236,0.2984398590840463,0.4287871162556618
363,32.0,777.58136,730.09283,0.16995073891625614,0.487450152474783
364,4.0,814.49176,740.9992,0.18351906758000205,0.24179531745220326
364,8.0,796.11865,740.9992,0.23439189853505063,0.30223183561105105
364,16.0,777.7455,740.9992,0.2943801652892562,0.38578512396694215
364,32.0,777.7455,722.6261,0.17168779806909387,0.4011864603931604
365,4.0,797.63416,741.92114,0.2850922662243417,0.25855276798673027
365,8.0,797.63416,741.92114,0.22914425427872862,0.31315403422982885
365,16.0,779.0632,741.92114,0.279719163874262,0.39875538535184296
365,32.0,779.0632,723.3501,0.1652133472851994,0.4129752354377398
366,4.0,821.3747,730.59595,0.15846313603322948,0.16303219106957426
366,8.0,791.1151,745.7257,0.2728780487804878,0.34653658536585363
366,16.0,791.1151,730.59595,0.20760619031939415,0.28449127428383275
366,32.0,775.9853,730.59595,0.18245489078822413,0.48480531813865146
367,4.0,808.52844,756.405,0.21841081302477985,0.3795822240425968
367,8.0,791.154,739.0306,0.26239383764566465,0.27947857001777604
367,16.0,773.77954,739.0306,0.3159171789065027,0.3796505985118085
367,32.0,773.77954,721.6561,0.19553592187863286,0.3868867705184841
368,4.0,826.8693,740.01904,0.13789191419141913,0.23978960396039603
368,8.0,797.9192,740.01904,0.22127950068266042,0.2977374683050517
368,16.0,783.44415,740.01904,0.25097465886939574,0.3788174139051332
368,32.0,768.9691,725.544,0.22173759283272426,0.4314511375692562
369,4.0,806.8509,744.59485,0.22192038449482812,0.27384808274997385
369,8.0,791.28687,744.59485,0.26850493790945534,0.33079104331671066
369,16.0,791.28687,744.59485,0.2068348250610252,0.41822620016273393
369,32.0,775.7229,729.0309,0.18314887540164226,0.476496489349042
370,4.0,809.03613,740.4356,0.20260109733793943,0.24070310912416176
370,8.0,791.886,740.4356,0.26177756192326374,0.29781447304516756
370,16.0,791.886,740.4356,0.20969321148825065,0.39033942558746737
370,32.0,774.73584,723.28546,0.182909604519774,0.411605461393597
371,4.0,806.2583,746.181,0.22524129248845992,0.2964750314729333
371,8.0,791.23895,746.181,0.2639234831124838,0.35418949885423934
371,16.0,776.2196,746.181,0.3041482210198393,0.43859649122807015
371,32.0,776.2196,731.1617,0.17656824380410294,0.49958496383256257
372,4.0,807.37415,746.59705,0.21945654428541797,0.29330014519809167
372,8.0,792.1799,731.4028,0.2550891204831012,0.21379176000779196
372,16.0,776.9856,746.59705,0.305843621399177,0.43835390946502056
372,32.0,761.7913,731.4028,0.2574688308633263,0.4938837920489297
373,4.0,805.9641,745.37885,0.23387589013224822,0.28952187182095623
373,8.0,805.9641,745.37885,0.1917326297273527,0.33851265513534645
373,16.0,775.6715,745.37885,0.3042988246659153,0.4253743358557398
373,32.0,775.6715,730.23254,0.17931921862206107,0.48181073809802316
374,4.0,826.62,739.67,0.13061683006535948,0.23590686274509803
374,8.0,797.63666,739.67,0.22145362431800467,0.28984801247077163
374,16.0,783.145,739.67,0.2565461847389558,0.37204819277108436
374,32.0,768.6533,725.17834,0.22320906859880799,0.4246815472712399
375,4.0,815.08575,741.2115,0.17692705638903258,0.24521469218830833
375,8.0,785.536,741.2115,0.2977173385138417,0.3087906750849927
375,16.0,785.536,741.2115,0.24693607154686983,0.3892017224246439
375,32.0,770.76117,726.43665,0.2044036265159543,0.44471918050158954
376,4.0,795.58386,740.38,0.288117770767613,0.24405888538380652
376,8.0,795.58386,740.38,0.23289029954374132,0.29805594128149177
376,16.0,777.18256,740.38,0.29232267489043984,0.3830546989125142
376,32.0,777.18256,721.9787,0.1776470588235294,0.4036470588235294
377,4.0,821.0266,735.3312,0.15581610614008023,0.2035380026740718
377,8.0,786.7484,735.3312,0.29710358370152185,0.24673539518900345
377,16.0,786.7484,735.3312,0.23776569451309937,0.3259186027352117
377,32.0,769.6093,718.1921,0.2068722880262695,0.35628005160079745
378,4.0,799.35876,741.7973,0.2690943238731219,0.25803422370617696
378,8.0,784.9684,741.7973,0.3073770491803279,0.3012794882047181
378,16.0,784.9684,741.7973,0.25036579417980814,0.398471793204357
378,32.0,770.578,727.4069,0.20684310920362423,0.45123986647591796
379,4.0,816.47974,743.42896,0.17491749174917492,0.26557343234323433
379,8.0,798.21704,743.42896,0.22177616762949182,0.32145305003427005
379,16.0,779.95435,743.42896,0.271940049958368,0.4038301415487094
379,32.0,779.95435,725.16626,0.15323910482921083,0.4387514723203769
380,4.0,808.9526,747.67786,0.20601612569774655,0.308972503617945
380,8.0,793.6339,747.67786,0.25332427448316025,0.3676599048820732
380,16.0,778.3152,747.67786,0.3020494469746259,0.441932335718933
380,32.0,762.9965,732.35913,0.24752475247524752,0.5023878858474082
381,4.0,826.57007,731.18744,0.1364627687194932,0.1664762696022432
381,8.0,794.7759,731.18744,0.24245413296508186,0.21345433024265142
381,16.0,778.8788,731.18744,0.2922669316111939,0.2762046696472926
381,32.0,762.9816,731.18744,0.25543221539914973,0.49256022673594707
382,4.0,812.7103,747.8501,0.18679264873844875,0.3107673138822552
382,8.0,796.4953,731.6351,0.23629636841592835,0.22023172037776265
382,16.0,780.2803,747.8501,0.27301944399807165,0.45187208741764423
382,32.0,764.0652,731.6351,0.23909474671669795,0.5050422138836773
383,4.0,814.89636,738.47845,0.18468049963869104,0.23092804789924642
383,8.0,799.6128,738.47845,0.22494806607973095,0.2724305074685923
383,16.0,784.3292,738.47845,0.2491434165442976,0.3623755914504813
383,32.0,769.0456,723.1948,0.22477227019992901,0.4080208210102922
384,4.0,806.8466,746.465,0.22372356884992264,0.303971119133574
384,8.0,791.7512,731.3696,0.25289272406354185,0.22141596391449303
384,16.0,776.6558,746.465,0.29801003073936255,0.4423232486652645
384,32.0,776.6558,716.27423,0.17345982665729678,0.3431717029749356
385,4.0,797.20575,748.6032,0.28735632183908044,0.31650246305418717
385,8.0,797.20575,732.40234,0.22780602268283145,0.22193977317168556
385,16.0,781.0049,748.6032,0.274716236223063,0.4546800460602073
385,32.0,764.8041,732.40234,0.244538407329105,0.49518440216114634
386,4.0,823.989,731.97107,0.14331941544885177,0.17599164926931107
386,8.0,793.31635,731.97107,0.25478850758180366,0.21807661612130885
386,16.0,793.31635,731.97107,0.20171188630490955,0.3016795865633075
386,32.0,777.98004,731.97107,0.17941829225557762,0.4929330685667562
387,4.0,799.12976,750.8479,0.27531546563770987,0.3334028574408176
387,8.0,799.12976,734.75397,0.22217837411207578,0.24477111286503553
387,16.0,783.0358,734.75397,0.25881581105461704,0.3237657864523536
387,32.0,766.9419,734.75397,0.22962354872757124,0.5293772721942066
388,4.0,823.42523,746.5674,0.1480020757654385,0.2965230928905034
388,8.0,777.31055,746.5674,0.3608460403344811,0.36094441711756026
388,16.0,777.31055,731.19586,0.28722525202445875,0.2893736572467361
388,32.0,777.31055,731.19586,0.17477203647416414,0.49544072948328266
389,4.0,821.1121,745.96387,0.1567922784680152,0.28298593284731494
389,8.0,791.0528,730.9342,0.2730530802014723,0.20486245641224332
389,16.0,776.0232,745.96387,0.30819351685942337,0.4318292881576804
389,32.0,760.9935,730.9342,0.260681765117908,0.48272239084753676
390,4.0,812.3667,739.98285,0.19839390507567178,0.2458560691856275
390,8.0,797.8899,739.98285,0.22960844264720387,0.27961337410000986
390,16.0,783.41315,739.98285,0.24666556891157582,0.3859706899390746
390,32.0,768.9364,725.5061,0.21421155842657746,0.4368439266351367
391,4.0,812.21936,735.72656,0.19267285861713107,0.20515995872033024
391,8.0,796.9208,735.72656,0.22940320232896652,0.2502668607472101
391,16.0,781.62225,735.72656,0.2697947214076246,0.34180514825676117
391,32.0,781.62225,720.42804,0.15574249328192546,0.3774973711882229
392,4.0,824.85913,738.0144,0.1450782645235844,0.21956087824351297
392,8.0,795.9109,738.0144,0.23788159563054714,0.2741636594167561
392,16.0,781.43677,738.0144,0.26747820365191644,0.35268958710314197
392,32.0,766.96265,723.54034,0.22878663057549722,0.4040249499823467
393,4.0,816.6027,742.407,0.17296119526872794,0.2562772359410666
393,8.0,798.05383,742.407,0.22861342479176874,0.31024007839294465
393,16.0,779.5049,742.407,0.27521396207417353,0.4061084074509146
393,32.0,760.95593,723.8581,0.2661646946336799,0.4149635472690331
394,4.0,825.3955,739.4123,0.13363721122966954,0.24199730653682794
394,8.0,791.0022,739.4123,0.2599627925193381,0.2859101145598747
394,16.0,791.0022,739.4123,0.21127905086949456,0.3681131155533886
394,32.0,773.8056,722.21564,0.1937667795027431,0.4030582467608264
395,4.0,797.6564,755.2303,0.2807307255650738,0.37382598823407986
395,8.0,797.6564,741.08826,0.223022302230223,0.30013001300130016
395,16.0,783.51434,741.08826,0.263603779732812,0.38286086673183445
395,32.0,769.3723,726.9462,0.2159090909090909,0.4519681349578257
396,4.0,799.4608,750.0294,0.263477366255144,0.33281893004115226
396,8.0,782.9837,750.0294,0.3219588946799095,0.3861736650604779
396,16.0,782.9837,733.5523,0.26094082937223406,0.3120799868873955
396,32.0,766.5066,733.5523,0.2327616380819041,0.5144090537860226
397,4.0,824.73303,739.048,0.1375233354075918,0.23397635345364032
397,8.0,796.1714,739.048,0.2341934213117983,0.2866850502265117
397,16.0,781.8905,739.048,0.2648100450740502,0.3663876368319382
397,32.0,767.6097,724.76715,0.21993929488676162,0.4310063039925286
398,4.0,808.708,760.5748,0.2114606041731548,0.42883836810962317
398,8.0,792.6636,744.53046,0.2575996841689696,0.3316225819186735
398,16.0,776.6192,744.53046,0.301628664495114,0.4245928338762215
398,32.0,776.6192,728.4861,0.1753957169459963,0.46380353817504655
399,4.0,813.9851,740.38,0.1872066925117323,0.2425015302999388
399,8.0,795.58386,740.38,0.23676688023656975,0.2908822079842287
399,16.0,777.18256,740.38,0.3108259823576584,0.3794707297514034
399,32.0,758.78125,721.9787,0.2780053845253424,0.395060283272855
400,4.0,825.3955,739.4123,0.13363721122966954,0.24199730653682794
400,8.0,791.0022,739.4123,0.2599627925193381,0.2859101145598747
400,16.0,791.0022,739.4123,0.21127905086949456,0.3681131155533886
400,32.0,773.8056,722.21564,0.1937667795027431,0.4030582467608264
401,4.0,825.0699,745.92236,0.1416819012797075,0.2891529555149299
401,8.0,793.4109,730.09283,0.2507597294382904,0.20537202235074992
401,16.0,793.4109,745.92236,0.199546852241463,0.43744942547337756
401,32.0,761.75183,730.09283,0.2562837679116749,0.48332158797275077
402,4.0,819.49817,744.7875,0.1601230138390569,0.2821117375704767
402,8.0,789.6139,744.7875,0.27004052584758326,0.3430858950281704
402,16.0,789.6139,744.7875,0.21987315010570824,0.42136932834607255
402,32.0,774.67175,729.84534,0.18880208333333334,0.47999526515151514
403,4.0,804.8562,743.4867,0.2317867317867318,0.2672975172975173
403,8.0,789.51385,743.4867,0.28236914600550966,0.31946084218811494
403,16.0,774.1715,743.4867,0.3171599547145399,0.4156558305029921
403,32.0,774.1715,728.14435,0.19245773732119636,0.4593923631634945
404,4.0,806.7494,738.82904,0.22104614119823246,0.23235022094337685
404,8.0,789.7693,738.82904,0.2696054314670865,0.27796910361113847
404,16.0,789.7693,738.82904,0.21519607843137256,0.3681372549019608
404,32.0,772.78925,721.84894,0.19606473396204446,0.4002794271742927
405,4.0,796.4953,747.8501,0.28929455445544555,0.30198019801980197
